Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
5407	362.40424	2.2196887	158.53691	90.614037	247920	6.8369884	429	1	-107116.16	19977.17	2736	5759.1	428	-1
5408	279.96567	1.5080338	108.55965	42.557823	256496	64.352081	429	1	-107001.83	19966.044	6027	5759.1	428	-1
5409	270.64505	1.484556	132.38353	37.148911	153425	3.1610169	429	1	-107092.78	19952.66	4130	5759.1	428	-1
5410	576.04114	1.8127371	201.45551	106.27728	379835	5.7204814	429	1	-107138.09	19931.053	3574	5759.1	428	-1
5411	538.82703	1.6640167	235.33235	81.905891	193216	5.7804155	429	1	-107124.22	19922.345	2359	5759.1	428	-1
5412	413.14972	1.7438345	136.5	49.38591	123366	4.3174539	429	1	-106883.15	19850.428	2498	5759.1	428	-1
5413	496.19775	1.5402378	81.372398	52.316547	228571	96.321587	429	1	-106959.59	19826.885	4369	5759.1	428	-1
5414	554.63361	1.8715443	152.32578	76.803436	321576	4.5598278	429	1	-107081.17	19789.475	4187	5759.1	428	-1
5415	622.31561	1.653086	108.77171	49.177872	400898	4.8678851	429	1	-106953.62	19761.256	8152	5759.1	428	-1
5416	358.46902	1.640119	129.06317	50.023338	285083	4.2019653	429	1	-106994.58	19736.908	5699	5759.1	428	-1
5417	287.07913	1.4709661	123.18132	36.136189	139305	3.6627755	429	1	-106913.79	19902.189	3855	5759.1	428	-1
5418	286.18875	2.147362	143.61443	60.83168	398995	4.5804238	429	1	-107115.68	19762.224	6559	5759.1	428	-1
5419	419.89517	1.696994	67.205643	40.119354	99496	3.8233871	429	1	-107086.01	19841.559	2480	5759.1	428	-1
5420	421.25153	1.8233934	179.52632	51.703773	111008	5.0735912	429	1	-107086.97	19896.706	2147	5759.1	428	-1
5421	402.95541	1.6964486	82.199852	47.153004	124814	4.6350584	429	1	-107031.34	19757.709	2647	5759.1	428	-1
5422	385.28946	2.1698718	136.30124	57.205654	169958	5.9296532	429	1	-106923.95	19771.899	2971	5759.1	428	-1
5423	454.14099	1.7761076	246.47775	72.144562	181660	4.9368548	429	1	-107057.95	19721.75	2518	5759.1	428	-1
5424	541.86932	1.8501616	136.78592	89.446075	219769	6.0732603	429	1	-107041.18	19720.783	2457	5759.1	428	-1
5425	433.26276	1.8233881	125.08035	55.267578	137561	4.1357975	429	1	-107111	19820.274	2489	5759.1	428	-1
5426	234.55222	1.6532862	90.651001	50.721386	242854	3.583751	429	1	-106938.62	19948.79	4788	5759.1	428	-1
5427	260.07233	1.7695322	85.534172	39.337791	158846	2.9811788	429	1	-107003.45	19822.693	4038	5759.1	428	-1
5428	440.29251	2.3394271	113.6606	49.942272	257802.02	4.5501742	429	1	-107052.79	19839.14	5162	5759.1	428	-1
5429	633.18921	2.4209296	155.10817	180.96216	607309	3.4201431	429	1	-107145.02	19884.451	3356	5759.1	428	-1
5430	499.92114	2.8631579	230.26407	85.448982	276342	5.2897339	429	1	-107126.96	19873.002	3234	5759.1	428	-1
5431	399.366	1.6105725	90.420212	56.817837	238919	207.27658	429	1	-106942.17	19876.873	4205	5759.1	428	-1
5432	474.33527	1.7649298	267.71442	32.374302	133544	2.9379394	429	1	-107119.22	19893.159	4125	5759.1	428	-1
5433	512.42712	1.4409155	173.18785	58.711681	125643	4.9649534	428	1	-107828.62	19971.849	2140	5759.93	427	-1
5434	447.95383	2.2626545	159.11087	59.554852	254061	34.075245	428	1	-107862.49	19972.494	4266	5759.93	427	-1
5435	368.88138	1.8902606	144.74693	88.169022	573804	40.701904	428	1	-108048.09	19922.667	6508	5759.93	427	-1
5436	387.81577	1.4667113	83.629021	63.382607	376049	3.599191	428	1	-108038.41	19867.359	5933	5759.93	427	-1
5437	482.23715	1.5135387	199.72871	67.88868	145146	5.4929843	428	1	-107976.81	19989.264	2138	5759.93	427	-1
5438	573.01978	1.8432046	191.39232	69.282936	241936.02	18.912945	428	1	-107977.46	19761.579	3492	5759.93	427	-1
5439	289.62161	1.7589982	128.86983	42.784847	310618	4.2177687	428	1	-108003.1	19732.876	7260	5759.93	427	-1
5440	277.85635	2.0743513	94.88176	81.782387	325085	3.6528301	428	1	-108061.79	19788.507	3975	5759.93	427	-1
5441	301.03149	1.5542345	136.53842	45.658005	247785.98	3.6729317	428	1	-107911.83	19728.361	5427	5759.93	427	-1
5442	567.91779	1.6429581	190.00957	65.755257	137560	5.3173995	428	1	-108035.51	19767.384	2092	5759.93	427	-1
5443	470.62885	1.7764571	235.65547	98.888885	256319.98	6.5077162	428	1	-108049.54	19761.901	2592	5759.93	427	-1
5444	328.96198	1.5112931	120.89568	55.191769	193116	4.827951	428	1	-108033.25	19789.475	3499	5759.93	427	-1
5445	474.40173	1.6841702	197.45261	96.297089	469352	7.2700043	428	1	-107891.67	19978.138	4874	5759.93	427	-1
5446	368.23465	1.484506	117.54139	46.730228	126452	5.0509977	428	1	-108007.29	19800.44	2706	5759.93	427	-1
5447	275.513	1.763605	120.34331	65.705666	265648	4.583725	428	1	-107850.72	19912.025	4043	5759.93	427	-1
5448	549.81793	1.6654077	138.29698	66.995461	560819	5.3992352	428	1	-107924.57	19987.49	8371	5759.93	427	-1
5449	266.73019	2.037075	124.18521	43.987213	206388	4.5157714	428	1	-108031.8	19953.627	4692	5759.93	427	-1
5450	296.06461	1.8958392	107.18924	46.298519	162693	4.0389867	428	1	-108009.39	19949.757	3514	5759.93	427	-1
5451	356.61267	1.6841774	148.73566	61.831696	195079	5.8538828	428	1	-107957.46	19724.33	3155	5759.93	427	-1
5452	381.71283	2.2633195	130.74643	94.859268	516983	4.4691744	428	1	-108072.11	19834.625	5450	5759.93	427	-1
5453	273.58881	1.5034421	99.587456	49.137512	438797.97	3.5021276	428	1	-107950.05	19826.724	8930	5759.93	427	-1
5454	513.34167	2.0731707	181.51721	65.692268	131713	5.0673318	428	1	-107782.67	19918.798	2005	5759.93	427	-1
5455	418.78036	2.4149299	185.89977	54.306309	135983	4.107029	428	1	-108004.87	19992.166	2504	5759.93	427	-1
5456	375.56479	1.834243	178.19679	79.964943	549759	5.0079999	428	1	-107798.31	19917.024	6875	5759.93	427	-1
5457	257.46652	1.5691548	113.64421	52.810219	493089	4.2376566	428	1	-107969.4	19860.103	9337	5759.93	427	-1
5458	521.78802	1.8291546	149.65089	68.127457	295060	6.0263219	427	1	-108948.57	19894.61	4331	5760	426	-1
5459	328.1254	1.7171429	160.59404	58.997997	206080	5.2502146	427	1	-108947.28	19825.272	3493	5760	426	-1
5460	535.6662	1.627566	164.08945	62.456989	127787	5.1857281	427	1	-108823.6	19832.529	2046	5760	426	-1
5461	594.70923	2.0038033	147.39902	68.344353	250071.98	35.789558	427	1	-108866.33	19820.596	3659	5760	426	-1
5462	455.22369	1.7355749	208.94429	57.498547	138284	7.0715175	427	1	-108811.35	19815.759	2405	5760	426	-1
5463	451.38583	2.0474735	152.04828	50.17635	245262	4.4658346	427	1	-108936.96	19773.35	4888	5760	426	-1
5464	254.285	2.1385048	113.70299	44.972935	191090	4.3290186	427	1	-108895.84	19981.362	4249	5760	426	-1
5465	532.86688	1.7610442	167.7491	61.799282	120694	6.9738865	427	1	-108824.89	19798.827	1953	5760	426	-1
5466	567.87799	1.6129032	205.80414	62.310017	111348	7.3626189	427	1	-108812.31	19790.443	1787	5760	426	-1
5467	315.52161	2.525937	147.89023	53.521622	176996	5.6988206	427	1	-108866.33	19709.011	3307	5760	426	-1
5468	179.91161	1.8684338	90.297623	35.421886	217207	4.2098827	427	1	-108910.35	19794.635	6132	5760	426	-1
5469	235.5528	1.8363342	96.461876	35.573257	172139	4.5273819	427	1	-108799.74	19757.386	4839	5760	426	-1
5470	225.07626	1.5649792	95.348129	34.55682	182149	3.457788	427	1	-108823.28	19754	5271	5760	426	-1
5471	320.42075	3.0898386	116.69608	70.464859	145369	435.41589	427	1	-108753.3	19873.164	2063	5760	426	-1
5472	317.7565	2.2104079	107.20774	64.573471	420567.03	454.53784	427	1	-108755.23	19900.899	6513	5760	426	-1
5473	261.63022	2.1151551	113.43245	47.302925	67927	388.32938	427	1	-108781.84	19897.513	1436	5760	426	-1
5474	262.21469	2.321404	104.6965	90.118179	128869	361.14056	427	1	-108745.72	19867.842	1430	5760	426	-1
5475	246.40506	2.5494297	72.805908	213.6519	101271	346.42404	427	1	-108755.39	19880.259	474	5760	426	-1
5476	355.49615	1.9503106	133.27229	70.237434	191397.02	3.8506422	426	1	-109660.23	19937.502	2725	5758.18	425	-1
5477	424.96481	1.9174532	338.1069	48.432278	298585	6.6978102	426	1	-109564.29	19904.769	6165	5758.18	425	-1
5478	346.36319	1.7327962	228.70338	55.860134	165346	5.1760135	426	1	-109808.58	19733.521	2960	5758.18	425	-1
5479	472.47546	1.6620808	230.56804	56.732128	131732	4.4457364	426	1	-109667.81	19864.94	2322	5758.18	425	-1
5480	519.28326	1.7722612	160.6546	64.323784	118999	5.5843244	426	1	-109608.63	19829.465	1850	5758.18	425	-1
5481	344.04535	1.5280289	110.65457	39.177612	215947	4.197206	426	1	-109749.08	19827.369	5512	5758.18	425	-1
5482	433.61157	1.693221	146.88455	45.393822	117570	4.4876447	426	1	-109691.03	19856.394	2590	5758.18	425	-1
5483	361.42966	1.9487996	133.98247	44.067188	377127	4.0143723	426	1	-109728.44	19937.986	8558	5758.18	425	-1
5484	385.8764	1.7090615	212.79689	55.191849	166569	5.4768057	426	1	-109742.79	19897.835	3018	5758.18	425	-1
5485	332.63052	1.7834008	122.37766	38.425468	150282	4.2700076	426	1	-109756.01	19763.353	3911	5758.18	425	-1
5486	325.46994	1.8095089	124.54998	46.210865	143762	4.9453554	426	1	-109741.02	19752.388	3111	5758.18	425	-1
5487	345.8631	1.5726788	150.98466	61.30563	315724	3.4570873	426	1	-109797.94	19890.74	5150	5758.18	425	-1
5488	480.95798	1.9780639	69.65596	31.084528	62884	5.6875925	426	1	-109677.65	19812.856	2023	5758.18	425	-1
5489	423.50046	1.5558215	58.022739	71.831482	729736	3.8964465	426	1	-109658.46	19834.141	10159	5758.18	425	-1
5490	360.04849	2.2354599	376.08218	19.437887	72134	3.8251145	426	1	-109756.17	19881.871	3711	5758.18	425	-1
5491	380.34305	1.8938849	68.421051	51.48872	109567.99	6.8679509	426	1	-109664.42	19788.83	2128	5758.18	425	-1
5492	513.83685	2.2063844	407.26974	30.557383	250815	3.9532163	426	1	-109723.28	19866.069	8208	5758.18	425	-1
5493	131.63493	3.2175489	162.53014	8.5772924	9821	1.9196507	426	1	-109775.68	19888.321	1145	5758.18	425	-1
5494	286.54883	1.7968538	136.32364	53.770737	197715	3.9390807	425	1	-110510.89	19961.529	3677	5760.46	424	-1
5495	434.04645	1.5136081	203.58392	67.105385	171924	7.7466822	425	1	-110711.48	19919.12	2562	5760.46	424	-1
5496	251.64502	1.8435518	110.42323	36.291233	153149	3.6675355	425	1	-110611.99	19798.666	4220	5760.46	424	-1
5497	205.21997	1.6285126	108.30983	44.468323	236527.02	3.5104344	425	1	-110672.94	19806.084	5319	5760.46	424	-1
5498	391.22418	1.5507587	82.635818	37.970001	208835	3.0903637	425	1	-110559.1	19799.311	5500	5760.46	424	-1
5499	348.78403	2.383456	164.55881	85.079117	238732	5.192801	425	1	-110691	19770.609	2806	5760.46	424	-1
5500	694.2666	1.7390942	198.98814	61.3536	367324	5.5510273	425	1	-110458.16	19907.349	5987	5760.46	424	-1
5501	296.36777	1.5296385	112.70448	74.237137	556927	3.9578779	425	1	-110622.31	19878.646	7502	5760.46	424	-1
5502	270.46951	1.5815796	150.85449	45.182449	182266	4.5818048	425	1	-110531.53	19853.975	4034	5760.46	424	-1
5503	430.63693	2.4393617	168.38263	73.453995	341707.97	4.772141	425	1	-110513.31	19728.845	4652	5760.46	424	-1
5504	565.63489	1.572659	297.28766	86.0336	696528	10.675889	425	1	-110554.26	19706.915	8096	5760.46	424	-1
5505	462.71143	2.5249929	128.66025	53.66341	186695	4.4130497	425	1	-110449.29	19827.53	3479	5760.46	424	-1
5506	270.02777	1.5300689	97.116295	34.89465	290149	3.0705953	425	1	-110488.15	19794.151	8315	5760.46	424	-1
5507	467.56021	1.8811439	116.11231	62.919136	140058	3.8966756	425	1	-110511.05	19834.947	2226	5760.46	424	-1
5508	299.36624	2.020979	86.099548	44.664459	317207	3.79372	425	1	-110620.54	19974.268	7102	5760.46	424	-1
5509	277.58325	1.9039174	134.30109	58.701572	220307	4.2915001	425	1	-110646.82	19742.551	3753	5760.46	424	-1
5510	263.86682	2.0176235	123.92644	72.51165	395261	20.088974	425	1	-110590.06	19724.975	5451	5760.46	424	-1
5511	319.50049	1.6713703	140.28088	56.172829	177787	4.9017377	425	1	-110592.16	19944.92	3165	5760.46	424	-1
5512	274.41409	1.7779109	151.48672	95.292953	394894	3.9478765	425	1	-110726.96	19870.261	4144	5760.46	424	-1
5513	404.52097	1.5495731	178.11481	60.564655	342372	3.6725633	425	1	-110809.85	19895.577	5653	5760.46	424	-1
5514	269.25241	2.3411705	113.68787	33.864193	130411.01	3.593612	425	1	-110497.66	19879.936	3851	5760.46	424	-1
5515	355.30981	1.6731771	170.50099	73.914513	223074	5.6269054	425	1	-110586.68	19760.127	3018	5760.46	424	-1
5516	243.37965	2.2633588	103.74296	37.514759	165215	3.6821072	425	1	-110536.69	19914.283	4404	5760.46	424	-1
5517	476.64728	1.844078	279.6694	137.55046	267123	7.307415	425	1	-110555.07	19986.684	1942	5760.46	424	-1
5518	299.76971	1.5204411	126.35019	75.824089	278881	3.9785209	425	1	-110566.84	19974.268	3678	5760.46	424	-1
5519	94.944443	3.0925	300.76016	51.074524	37693	4.8631434	425	1	-110573.45	19756.096	738	5760.46	424	-1
5520	206.44069	1.4458833	94.805672	33.689575	173535	4.1506505	424	1	-111361.06	19880.259	5151	5758.23	423	-1
5521	303.40594	1.8075215	134.50356	42.767166	162558	4.6158905	424	1	-111456.04	19863.65	3801	5758.23	423	-1
5522	268.26816	1.5375154	135.11841	60.358208	242640	3.6378109	424	1	-111567.3	19841.075	4020	5758.23	423	-1
5523	346.85504	2.4260708	131.29326	59.494755	158851	5.2970037	424	1	-111525.86	19775.446	2670	5758.23	423	-1
5524	372.07047	1.7816352	132.74918	64.422539	253245	52.944798	424	1	-111481.19	19866.069	3931	5758.23	423	-1
5525	281.22348	1.7191558	139.94522	80.536385	295488	5.1676207	424	1	-111380.9	19819.467	3669	5758.23	423	-1
5526	375.07385	2.1686792	209.23445	53.651611	286285	4.4409671	424	1	-111417.18	19968.624	5336	5758.23	423	-1
5527	381.96762	1.4574236	221.13644	73.016914	198532.98	7.1129093	424	1	-111374.93	19759.805	2719	5758.23	423	-1
5528	636.64526	1.8661348	278.47284	24.098787	53668	4.9214191	424	1	-111545.69	19900.737	2227	5758.23	423	-1
5529	423.57462	1.731992	246.52432	65.672302	159321	7.4245672	424	1	-111466.52	19802.053	2426	5758.23	423	-1
5530	491.57605	2.0247021	125.43326	54.221287	244538	5.0891352	424	1	-111472.97	19718.202	4510	5758.23	423	-1
5531	277.11728	2.1127895	99.51165	44.451366	175494	4.3809524	424	1	-111487.96	19794.312	3948	5758.23	423	-1
5532	353.22595	1.7101924	146.4969	79.814125	193230	5.3919868	424	1	-111376.22	19786.411	2421	5758.23	423	-1
5533	388.43619	1.6617647	170.99559	69.041336	172051.02	7.2712679	424	1	-111334.46	19827.853	2492	5758.23	423	-1
5534	445.14886	1.4716622	249.30272	79.404137	207483.02	5.8633757	424	1	-111596.65	19899.125	2613	5758.23	423	-1
5535	500.72363	1.4445446	272.35977	72.109108	159938	5.3665466	424	1	-111613.58	19897.674	2218	5758.23	423	-1
5536	302.62131	1.5806365	142.35294	58.699917	216544	4.9975605	424	1	-111526.5	19893.804	3689	5758.23	423	-1
5537	314.81113	1.642795	138.65294	63.787796	418129	4.1394358	424	1	-111542.63	19739.004	6555	5758.23	423	-1
5538	290.83572	1.8268912	111.55624	51.140167	184616	3.7085872	423	1	-112291.86	19803.02	3610	5758.66	422	-1
5539	435.72607	1.8217609	247.9978	68.891891	188626	7.8816652	423	1	-112371.84	19748.518	2738	5758.66	422	-1
5540	573.43384	2.0094662	254.09096	75.122276	275849	6.8515797	423	1	-112440.53	19871.068	3672	5758.66	422	-1
5541	272.85861	1.4757231	180.0088	51.039101	197113	4.9709997	423	1	-112302.5	19748.518	3862	5758.66	422	-1
5542	469.74527	2.6077249	151.73402	53.645813	238402	4.1293879	423	1	-112311.05	19976.847	4444	5758.66	422	-1
5543	258.38828	1.7602424	187.32692	47.359055	194551	3.8678188	423	1	-112353.3	19789.959	4108	5758.66	422	-1
5544	278.55423	2.4075352	141.20059	44.9855	167526	4.6262083	423	1	-112362.65	19972.333	3724	5758.66	422	-1
5545	174.69177	2.9889888	141.14381	26.212938	165325	3.710639	423	1	-112268.8	19860.264	6307	5758.66	422	-1
5546	187.06572	2.4127653	143.57695	28.830687	183392	13.90992	423	1	-112454.88	19963.303	6361	5758.66	422	-1
5547	153.47807	1.8480981	132.8913	16.259113	127130.01	2.7793837	423	1	-112461.66	19838.979	7819	5758.66	422	-1
5548	388.73376	1.5578834	311.64456	15.59438	57169	3.7277687	423	1	-112342.17	19740.294	3666	5758.66	422	-1
5549	143.17102	1.7111162	151.68166	15.777493	135150	2.5614057	423	1	-112470.04	19814.469	8566	5758.66	422	-1
5550	327.90439	2.2630941	230.96812	44.625248	179215	4.568974	421	1	-114241.02	19830.11	4016	5757.26	420	-1
5551	530.07996	1.8580875	139.24243	70.026741	274995	6.4313726	421	1	-114285.84	19947.984	3927	5757.26	420	-1
5552	566.96771	1.4288278	182.94498	84.397728	141113	5.1764355	421	1	-114142.65	19751.42	1672	5757.26	420	-1
5553	429.94727	2.0683171	133.46632	58.883297	245720	5.0661397	421	1	-114173.45	19723.846	4173	5757.26	420	-1
5554	297.5946	1.632382	137.71812	50.900875	354830	3.850667	421	1	-114238.11	19955.401	6971	5757.26	420	-1
5555	382.65225	2.2097466	201.83823	54.597939	137696	6.0158606	421	1	-114331.8	19840.752	2522	5757.26	420	-1
5556	326.18958	1.7287449	121.53569	63.07402	431174	3.9240785	421	1	-114148.14	19962.98	6836	5757.26	420	-1
5557	265.43851	1.6536646	147.75	59.138916	233717	4.6434717	421	1	-114202.15	19889.45	3952	5757.26	420	-1
5558	397.94946	1.8578199	116.08436	72.166412	375554	3.6379707	421	1	-114158.94	19942.34	5204	5757.26	420	-1
5559	420.97534	1.8467282	174.66255	58.187225	132085	5.2079296	441	1	-114333.74	19102.002	2270	5757.86	440	-1
5560	392.37753	1.6605386	172.77193	64.865852	249993	6.0355473	441	1	-114218.44	18811.591	3854	5757.86	440	-1
5561	380.90326	1.790566	163.44499	47.863808	126169	5.0072079	441	1	-114320.19	18949.299	2636	5757.86	440	-1
5562	530.87329	1.7106903	194.92679	91.151985	361053	7.7207775	441	1	-114271.82	18880.284	3961	5757.86	440	-1
5563	257.83908	1.9547393	112.49702	47.100689	197870	3.938586	442	1	-113201.86	18986.709	4201	5758.45	441	-1
5564	469.92999	1.5847619	225.36333	59.316189	124564	5.7538095	442	1	-113207.82	18912.534	2100	5758.45	441	-1
5565	379.7189	1.4908961	172.82718	91.57476	255402	4.0925064	442	1	-113289.74	18945.268	2789	5758.45	441	-1
5566	397.17542	1.5199845	175.13574	84.076233	216160	4.5176973	442	1	-113291.51	18928.175	2571	5758.45	441	-1
5567	388.34448	1.5899179	173.46823	64.405884	273725	4.9058824	443	1	-112385.87	19072.171	4250	5758.51	442	-1
5568	424.09268	1.6169273	111.94624	62.498425	337179	4.8385544	443	1	-112268.48	18941.236	5395	5758.51	442	-1
5569	465.00546	1.9384921	195.94167	80.12838	396956	5.4295521	443	1	-112420.86	18845.292	4954	5758.51	442	-1
5570	422.79489	2.4323084	260.32623	61.622192	260477	4.6486869	443	1	-112353.78	18874.963	4227	5758.51	442	-1
5571	308.7691	2.350081	250.1702	60.814167	66105	4.7736893	443	1	-112339.91	18883.509	1087	5758.51	442	-1
5572	283.69006	4.5594315	287.99414	46.558479	15923	4.9912281	443	1	-112347.98	18878.833	342	5758.51	442	-1
5573	341.88593	1.4263293	179.76671	69.962723	217724	6.2859898	444	1	-111492	19047.822	3112	5760.51	443	-1
5574	402.72604	1.6584887	183.5544	57.433388	291417	20.755617	444	1	-111427.98	18920.274	5074	5760.51	443	-1
5575	604.24915	1.4986096	278.95132	63.518631	228413	7.6131811	444	1	-111571.49	18867.222	3596	5760.51	443	-1
5576	529.20917	1.8341956	181.45044	73.081085	295613	6.9045734	444	1	-111439.27	18977.195	4045	5760.51	443	-1
5577	330.06024	1.6093179	125.07728	38.174316	239582.02	3.8248885	444	1	-111513.44	18947.686	6276	5760.51	443	-1
5578	421.91031	1.5197717	185.01427	62.032204	152165	5.7362413	444	1	-111603.74	18948.976	2453	5760.51	443	-1
5579	484.0188	1.6150321	155.7021	55.937672	122056	5.4766269	444	1	-111526.18	18875.285	2182	5760.51	443	-1
5580	494.98682	1.9564448	201.06731	102.11325	286734	145.91702	444	1	-111527.63	18828.684	2808	5760.51	443	-1
5581	392.89371	1.582397	272.37656	57.673954	153009	6.885036	444	1	-111329.94	18886.572	2653	5760.51	443	-1
5582	365.77948	1.5939416	170.04533	54.108452	149177	5.4142184	444	1	-111521.18	18976.066	2757	5760.51	443	-1
5583	503.12872	1.7077646	127.16112	63.623539	282743	5.6350136	444	1	-111436.53	18869.319	4444	5760.51	443	-1
5584	438.37823	1.4741784	107.23614	49.67947	262556	5.124125	444	1	-111423.95	18847.228	5285	5760.51	443	-1
5585	514.46918	1.5855121	194.10843	61.750122	256263	5.238554	444	1	-111519.73	19080.717	4150	5760.51	443	-1
5586	228.63348	1.5032524	123.18109	65.330315	512646.97	12.145023	444	1	-111383.48	18947.686	7847	5760.51	443	-1
5587	480.14514	2.2310852	159.25099	45.871323	208898	5.3454108	445	1	-110637.47	18939.946	4554	5758.55	444	-1
5588	458.6644	1.4407643	209.53229	58.516144	137747	6.4282074	445	1	-110483.8	19018.314	2354	5758.55	444	-1
5589	470.27322	1.8669907	223.48778	57.35984	129117	5.9777875	445	1	-110568.29	18813.365	2251	5758.55	444	-1
5590	500.15622	1.5601295	204.06323	91.10099	193043	5.3898067	445	1	-110583.93	18912.373	2119	5758.55	444	-1
5591	448.97058	1.5315431	182.05106	78.280396	180906	4.8848982	445	1	-110595.22	18901.891	2311	5758.55	444	-1
