Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
7514	136.73038	2.1150592	146.71672	33.472694	19614.998	4.257679	557	1	-100197.45	52648.709	586	5728.69	556	-1
7515	420.9772	1.5356737	109.12206	68.888672	782782	210.42999	556	1	-100963.45	52739.976	11363	5730.23	555	-1
7516	186.99591	4.3751949	153.86659	16.698862	93881	3.7751689	556	1	-100828.49	52579.049	5622	5730.23	555	-1
7517	230.95415	3.4539891	147.54124	26.850153	122383	4.6783676	556	1	-101184.69	52722.4	4558	5730.23	555	-1
7518	237.8429	2.4845672	142.24052	49.088078	211226	4.7954917	556	1	-101084.23	52704.985	4303	5730.23	555	-1
7519	288.729	1.5142364	187.50143	53.123707	184658	6.5313578	556	1	-101135.51	52637.099	3476	5730.23	555	-1
7520	300.20648	1.6393305	124.07757	47.100445	168808	4.1916852	556	1	-101048.75	52600.495	3584	5730.23	555	-1
7521	201.7495	2.2714259	114.63518	62.770996	341537	3.8121669	556	1	-100944.42	52545.348	5441	5730.23	555	-1
7522	360.85321	1.4744864	203.05965	53.618622	161821	6.4744864	556	1	-101121.15	52508.744	3018	5730.23	555	-1
7523	355.52927	1.8714012	223.5472	57.870079	180844	5.7676802	556	1	-101047.3	52470.527	3125	5730.23	555	-1
7524	334.89923	2.3456563	131.44591	63.269356	880140	3.6870103	556	1	-100943.62	52480.848	13911	5730.23	555	-1
7525	392.29733	1.880853	230.60571	35.29348	338888	4.5773797	556	1	-100893.95	52524.224	9602	5730.23	555	-1
7526	441.31042	1.8987385	251.09282	50.959782	148242	7.0206256	556	1	-100914.27	52530.996	2909	5730.23	555	-1
7527	419.26495	2.1168208	277.3241	16.422743	90555.008	2.5469713	556	1	-100933.14	52703.05	5514	5730.23	555	-1
7528	209.56334	1.8671569	321.55817	41.712875	80339	3.0192108	556	1	-100915.24	52754.166	1926	5730.23	555	-1
7529	343.61014	3.0845309	207.35524	57.433739	260462	4.4994488	556	1	-100894.92	52588.562	4535	5730.23	555	-1
7530	153.34479	3.2398287	109.2713	23.637392	54366	3.8926086	556	1	-100848.48	52533.092	2300	5730.23	555	-1
7531	534.88849	2.0025567	310.74908	51.500492	157025	6.7559857	556	1	-100905.72	52651.289	3049	5730.23	555	-1
7532	326.93643	2.398835	199.86382	59.418255	617831	3.744951	556	1	-100910.72	52620.168	10398	5730.23	555	-1
7533	228.86394	2.4298527	154.57332	11.6321	17611	2.8989432	556	1	-100917.82	52509.872	1514	5730.23	555	-1
7534	150.06821	3.5008013	81.502235	24.203411	140525	2.2809162	556	1	-100869.6	52558.409	5806	5730.23	555	-1
7535	192.73726	2.3913824	148.87254	27.860785	14209	3.9313726	556	1	-100916.53	52738.202	510	5730.23	555	-1
7536	134.34544	3.2297083	87.096947	21.912382	178564	3.1283593	556	1	-100826.23	52507.776	8149	5730.23	555	-1
7537	124.65916	3.0246914	57.590092	18.725975	24942.998	2.9707208	556	1	-100796.24	52492.457	1332	5730.23	555	-1
7538	167.22411	2.0382669	112.86248	22.103226	65094	3.1324279	556	1	-100922.65	52681.281	2945	5730.23	555	-1
7539	186.3062	2.1891525	171.41197	30.532358	87750	3.7066805	556	1	-100918.14	52657.416	2874	5730.23	555	-1
7540	146.29411	3.5333333	76.092438	22.634455	5387	2.7605042	556	1	-100891.37	52602.107	238	5730.23	555	-1
7541	178.59753	2.3200758	101.36755	22.817249	11112	4.1971254	556	1	-100918.3	52728.366	487	5730.23	555	-1
7542	186.0309	4.1477833	116.50062	21.594561	17470	2.8220024	556	1	-100921.69	52718.369	809	5730.23	555	-1
7543	237.79825	2.1289243	116.80186	45.567036	176390	3.352622	555	1	-102026.8	52640.808	3871	5730.88	554	-1
7544	381.65842	1.8735731	179.84315	42.473427	147850	5.2938809	555	1	-101963.75	52739.331	3481	5730.88	554	-1
7545	297.33426	1.6820276	176.46237	48.594643	210511.98	4.8559556	555	1	-102000.35	52726.915	4332	5730.88	554	-1
7546	151.91434	2.1345369	115.81827	25.357008	161017	3.5119686	555	1	-101865.06	52710.629	6350	5730.88	554	-1
7547	244.86473	1.7876031	158.15802	39.953423	187861	3.5948532	555	1	-102050.99	52626.456	4702	5730.88	554	-1
7548	270.33057	2.1594203	174.78873	36.400127	170571	4.9477167	555	1	-101816.04	52600.173	4686	5730.88	554	-1
7549	156.16228	2.3207607	113.25475	25.612898	159261	3.723062	555	1	-101771.54	52584.048	6218	5730.88	554	-1
7550	281.67447	3.6924883	177.46199	36.88998	146527	4.945116	555	1	-101828.14	52490.361	3972	5730.88	554	-1
7551	172.84012	1.661442	107.94671	30.68025	9787	4.1285267	554	1	-102772.64	52703.05	319	5732.41	553	-1
7552	246.07918	1.602531	111.36895	39.765846	153695	3.203881	554	1	-102720.56	52666.285	3865	5732.41	553	-1
7553	226.47977	1.5907986	125.90161	47.03186	250962	4.7861695	554	1	-102844.08	52594.206	5336	5732.41	553	-1
7554	427.74319	1.9543966	119.43069	58.177418	230848	5.5645161	554	1	-102758.94	52554.055	3968	5732.41	553	-1
7555	450.8475	1.9011313	235.67192	80.840141	164348	5.7594686	554	1	-102656.38	52552.442	2033	5732.41	553	-1
7556	345.05612	1.5615408	138.63246	65.314125	216451.02	5.4161134	554	1	-102923.9	52544.058	3314	5732.41	553	-1
7557	371.22006	1.6282675	116.90404	36.856781	204334	4.4071069	554	1	-102787.96	52516	5544	5732.41	553	-1
7558	538.49823	1.6287309	216.66447	62.126644	556779	5.238451	554	1	-102740.55	52466.012	8962	5732.41	553	-1
7559	402.69797	2.0044079	166.77744	68.528343	638273	3.8398111	554	1	-102776.03	52727.076	9314	5732.41	553	-1
7560	373.44824	1.6601782	189.27954	75.246254	226115	4.2415972	554	1	-102650.09	52671.122	3005	5732.41	553	-1
7561	290.96582	1.7532882	244.0493	10.846337	77432	3.6096091	554	1	-102631.07	52651.934	7139	5732.41	553	-1
7562	67.848511	1.7414414	325.5676	33.384468	34820	2.7545543	554	1	-102813.6	52753.683	1043	5732.41	553	-1
7563	227.26726	2.0518868	152.83009	27.918585	15774	3.8230088	554	1	-102780.38	52714.499	565	5732.41	553	-1
7564	146.25711	2.2409887	222.39006	28.464046	55021	6.2374549	554	1	-102654.61	52562.601	1933	5732.41	553	-1
7565	218.23203	2.648318	158.89543	33.705883	10314	4.5816994	554	1	-102788.93	52721.271	306	5732.41	553	-1
7566	403.37177	2.1878655	190.24074	44.613628	119163	5.2025456	553	1	-103568.64	52717.401	2671	5733.81	552	-1
7567	376.25522	1.6891811	184.73174	48.598667	160327	5.0306153	553	1	-103581.86	52704.501	3299	5733.81	552	-1
7568	231.99709	2.5236836	111.67614	47.889454	197113	4.3170552	553	1	-103802.77	52541.8	4116	5733.81	552	-1
7569	246.50175	1.6267195	87.761559	57.124619	243408	3.4498944	553	1	-103664.9	52530.835	4261	5733.81	552	-1
7570	251.18475	1.728998	87.710289	56.943802	221910	3.5047472	553	1	-103643.29	52527.126	3897	5733.81	552	-1
7571	284.63245	1.4672619	243.8869	28.09375	18879	7.4032736	553	1	-103591.37	52521.966	672	5733.81	552	-1
7572	318.02216	1.3735578	143.78708	54.761162	175400	5.3481112	553	1	-103660.55	52760.616	3203	5733.81	552	-1
7573	276.88342	1.622807	116.57487	41.281677	150513	4.8746572	553	1	-103746.82	52753.683	3646	5733.81	552	-1
7574	384.48611	1.7337896	163.69023	50.554634	140188	4.1857195	553	1	-103622.65	52741.266	2773	5733.81	552	-1
7575	172.31743	1.9310908	151.09018	34.142342	207483.02	4.2231364	553	1	-103786.81	52714.982	6077	5733.81	552	-1
7576	332.14752	1.560477	156.59625	40.318569	118335	4.2776833	553	1	-103831.31	52701.76	2935	5733.81	552	-1
7577	278.65118	1.4423874	108.70812	50.235767	181753	4.6970701	553	1	-103617.17	52687.57	3618	5733.81	552	-1
7578	342.35602	1.5070649	118.45007	56.751736	351804	3.8188417	553	1	-103726.5	52677.573	6199	5733.81	552	-1
7579	526.53412	1.7495908	202.79605	98.855499	540443	4.6775198	553	1	-103631.52	52660.802	5467	5733.81	552	-1
7580	220.6035	1.7553346	132.25317	41.468899	199341	4.3149571	553	1	-103560.25	52642.743	4807	5733.81	552	-1
7581	293.12109	1.4841493	78.400887	58.009037	288827	235.53886	553	1	-103812.61	52621.619	4979	5733.81	552	-1
7582	228.99255	1.4569626	93.62455	39.483753	174992	2.4749548	553	1	-103703.12	52621.941	4432	5733.81	552	-1
7583	376.43393	1.80974	215.9294	71.189102	172420	6.2956233	553	1	-103880.01	52619.522	2422	5733.81	552	-1
7584	499.56287	1.9194215	266.57071	32.849049	79429	5.2994208	553	1	-103730.53	52616.298	2418	5733.81	552	-1
7585	312.92606	1.5178154	111.95732	56.457176	193140	4.5755625	553	1	-103641.04	52597.915	3421	5733.81	552	-1
7586	278.04758	1.7046135	108.98184	34.17767	227759.98	3.4794419	553	1	-103689.74	52589.691	6664	5733.81	552	-1
7587	313.79401	2.5022887	170.35757	57.328239	187578	5.0345354	553	1	-103841.47	52568.245	3272	5733.81	552	-1
7588	374.90921	1.5321739	163.37253	62.068871	178448	4.6549563	553	1	-103544.13	52554.7	2875	5733.81	552	-1
7589	320.75262	1.5992744	147.82224	65.064644	197276	5.5375991	553	1	-103758.75	52551.314	3032	5733.81	552	-1
7590	331.29343	2.1835482	147.11221	43.395401	139603	4.6151695	553	1	-103575.73	52506.809	3217	5733.81	552	-1
7591	345.56659	1.6959279	157.6429	50.109772	149728	5.5438418	553	1	-103794.71	52509.389	2988	5733.81	552	-1
7592	234.22144	1.7435586	110.5028	38.019733	156071	3.2384896	553	1	-103737.79	52504.067	4105	5733.81	552	-1
7593	357.72122	1.4606287	228.71375	42.9604	137774	3.7599003	553	1	-103697.48	52503.261	3207	5733.81	552	-1
7594	303.66547	1.7516576	128.00693	45.336647	150427	4.7356839	553	1	-103602.18	52493.103	3318	5733.81	552	-1
7595	356.25504	2	88.619957	54.047043	160844	4.8746638	553	1	-103722.15	52475.526	2976	5733.81	552	-1
7596	232.79701	1.674221	134.3163	53.113556	224511	4.2857819	553	1	-103671.68	52459.724	4227	5733.81	552	-1
7597	196.54378	1.8351768	96.92363	45.598534	248968	2.710989	553	1	-103755.2	52618.394	5460	5733.81	552	-1
7598	278.98535	1.6615542	111.21759	51.829731	201514	4.2129631	553	1	-103594.6	52539.865	3888	5733.81	552	-1
7599	449.99374	1.6720626	223.38852	70.620758	372806.97	5.6039023	553	1	-103548.16	52580.177	5279	5733.81	552	-1
7600	350.86224	1.5219937	114.47916	47.928398	317286	3.63429	553	1	-103573.63	52572.76	6620	5733.81	552	-1
7601	284.7135	1.5167435	144.31294	47.252998	153714	3.9117737	553	1	-103828.09	52676.444	3253	5733.81	552	-1
7602	198.02071	1.5361638	134.20033	41.938618	222736	3.5948033	553	1	-103784.23	52671.606	5311	5733.81	552	-1
7603	224.85103	1.4595316	107.44398	60.175987	285174	3.8052332	553	1	-103700.7	52729.817	4739	5733.81	552	-1
7604	492.15778	1.6211322	555.617	49.637608	329693	3.8739836	553	1	-103685.22	52714.66	6642	5733.81	552	-1
7605	269.63956	1.5434352	132.23343	53.764576	242532	3.513855	553	1	-103617.66	52638.228	4511	5733.81	552	-1
7606	500.18698	1.5322327	201.5708	78.148941	394574	5.9784117	553	1	-103606.53	52619.522	5049	5733.81	552	-1
7607	423.55832	1.921491	198.54454	68.131927	400752	5.0093508	553	1	-103598.15	52599.527	5882	5733.81	552	-1
7608	80.286667	1.80837	302.10666	34.655556	15595	2.3666666	553	1	-103649.91	52648.064	450	5733.81	552	-1
7609	148.15869	2.2753906	705.31537	202.59213	499187	2.3449676	553	1	-103664.42	52735.622	2464	5733.81	552	-1
7610	153.16551	2.2747604	533.40692	62.824139	18219	2.9137931	553	1	-103637.49	52642.904	290	5733.81	552	-1
7611	100.58273	2.0944018	352.7482	37.535973	31305.002	3.0419664	553	1	-103698.93	52698.535	834	5733.81	552	-1
7612	191.83653	3.1446541	849.11859	162.01923	50550	2.6826923	553	1	-103670.87	52727.721	312	5733.81	552	-1
7613	169.2234	2.9242762	821.33215	384.58157	325356	2.4929078	553	1	-103663.93	52718.046	846	5733.81	552	-1
7614	118.60611	1.5751634	575.75269	51.569466	67556	2.6770992	553	1	-103665.06	52699.341	1310	5733.81	552	-1
7615	84.189713	3.3954424	365.13831	50.574467	28524	2.8421986	553	1	-103675.38	52744.814	564	5733.81	552	-1
7616	54.892178	2.9984639	202.60042	18.921776	8950	3.9260042	553	1	-103687.15	52689.666	473	5733.81	552	-1
7617	334.41971	2.1492445	95.543022	54.067722	174044	5.1602983	552	1	-104498.47	52652.418	3219	5734.64	551	-1
7618	330.2962	2.0830795	137.45815	61.9757	418274	4.6089792	552	1	-104454.93	52598.238	6749	5734.64	551	-1
7619	337.28345	2.1535354	143.06264	47.016132	297236	4.8044925	552	1	-104563.13	52746.588	6322	5734.64	551	-1
7620	408.09344	1.6224567	155.71854	44.603992	118378.99	4.4208741	552	1	-104612.79	52584.048	2654	5734.64	551	-1
7621	514.01898	1.5321061	141.65761	59.082565	545273	3.3162856	552	1	-104488.79	52524.385	9229	5734.64	551	-1
7622	281.14758	1.8221333	134.92326	51.042248	190898	4.7823529	552	1	-104569.9	52485.04	3740	5734.64	551	-1
7623	312.35605	2.8883914	179.66203	59.593216	184441	3.9192245	552	1	-104574.58	52451.177	3095	5734.64	551	-1
7624	190.25327	1.5694169	79.231339	65.70388	326614	3.7620196	552	1	-104667.13	52683.216	4971	5734.64	551	-1
7625	175.16751	2.186624	81.884262	67.696953	266726	3.1248732	552	1	-104676.16	52658.384	3940	5734.64	551	-1
7626	192.44783	2.4251795	76.433411	63.764706	114904	3.9278579	552	1	-104681	52672.896	1802	5734.64	551	-1
7627	214.89484	1.7803107	115.97953	48.946709	241552	3.3106382	551	1	-105635.34	52555.184	4935	5735.47	550	-1
7628	332.81973	1.4279869	127.39738	46.077759	225182	2.9877226	551	1	-105488.93	52507.615	4887	5735.47	550	-1
7629	397.54755	1.7344348	120.28315	47.42382	235317	4.6289802	551	1	-105549.72	52496.811	4962	5735.47	550	-1
7630	432.74115	1.423802	260.79419	72.841713	185455	6.2906518	551	1	-105394.27	52724.496	2546	5735.47	550	-1
7631	305.78058	2.5105878	112.1618	58.260685	317579	4.7692165	551	1	-105424.43	52718.853	5451	5735.47	550	-1
7632	241.12936	1.7968868	130.06934	46.519215	185193	3.9917107	551	1	-105506.67	52694.342	3981	5735.47	550	-1
7633	291.33383	1.4983665	148.46492	37.777645	127084	3.3097503	551	1	-105405.24	52685.151	3364	5735.47	550	-1
7634	382.07388	1.5410345	181.89952	54.044891	156514	5.14779	551	1	-105348.48	52663.866	2896	5735.47	550	-1
7635	331.19177	1.8219545	154.67838	67.956825	203055	5.1392236	551	1	-105593.42	52644.355	2988	5735.47	550	-1
7636	368.14703	1.6095851	128.39841	48.172642	253918	4.504838	551	1	-105447.81	52638.872	5271	5735.47	550	-1
7637	258.78079	1.4948324	89.17942	52.668777	207831	3.5537252	551	1	-105499.73	52629.198	3946	5735.47	550	-1
7638	334.01172	1.4906907	150.28705	81.282234	270426	7.0529003	551	1	-105442.33	52611.46	3327	5735.47	550	-1
7639	345.56421	2.0504075	230.91792	69.518776	229551	6.5254393	551	1	-105623.73	52587.756	3302	5735.47	550	-1
7640	404.81458	1.7921147	182.38232	55.10025	153344	4.5041323	551	1	-105603.9	52582.757	2783	5735.47	550	-1
7641	336.84143	1.5571299	122.82122	48.076878	159471	4.5143204	551	1	-105446.2	52570.503	3317	5735.47	550	-1
7642	288.68039	1.6596313	127.49755	36.125069	132579	3.6356947	551	1	-105572.29	52568.245	3670	5735.47	550	-1
7643	420.04303	1.7227509	211.00108	60.555676	334994	5.3732829	551	1	-105581	52545.831	5532	5735.47	550	-1
7644	508.67267	1.5828343	177.63049	79.771637	359451	5.845983	551	1	-105406.53	52564.052	4506	5735.47	550	-1
7645	310.29486	2.5338045	112.74207	41.712833	135525	4.8251772	551	1	-105341.55	52560.344	3249	5735.47	550	-1
7646	383.52402	1.4104207	115.32804	49.012222	228593	4.5068612	551	1	-105496.83	52554.216	4664	5735.47	550	-1
7647	311.63501	1.6089109	127.71949	56.172443	192840	5.0055346	551	1	-105437.97	52526.643	3433	5735.47	550	-1
7648	331.40591	1.8666484	166.41406	62.073135	220670	4.6292543	551	1	-105513.44	52496.973	3555	5735.47	550	-1
7649	554.52484	1.5877495	134.63765	100.90948	1491543	4.2926054	551	1	-105492.64	52469.882	14781	5735.47	550	-1
7650	230.548	1.6892741	70.292336	33.816399	132797	3.3422461	551	1	-105608.74	52521.321	3927	5735.47	550	-1
7651	272.08051	1.8851956	193.74245	64.145287	248562.98	5.4725161	551	1	-105708.39	52650.805	3875	5735.47	550	-1
7652	60.636086	1.5482912	192.50153	28.515291	18649	3.6100917	551	1	-105339.13	52580.016	654	5735.47	550	-1
7653	77.955849	4.7054945	191.10596	21.289183	9644	4.5209713	551	1	-105618.74	52601.463	453	5735.47	550	-1
7654	207.0274	1.5814871	102.7251	53.913746	464413	3.4230323	550	1	-106301.21	52625.65	8614	5734.43	549	-1
7655	321.94235	1.8550216	161.56113	94.641808	587631	4.7224994	550	1	-106362.81	52544.702	6209	5734.43	549	-1
7656	367.04822	1.9137348	204.07607	81.542953	240144	7.7039051	550	1	-106464.07	52539.543	2945	5734.43	549	-1
7657	326.69299	1.4350788	146.69167	64.328346	777987	2.8504217	550	1	-106470.84	52505.196	12094	5734.43	549	-1
7658	281.48349	2.2234176	135.41762	77.457314	544370	4.4464998	550	1	-106524.38	52645.484	7028	5734.43	549	-1
7659	361.16858	1.6754416	131.82855	61.678673	362979	4.4948173	549	1	-107323.44	52695.794	5885	5738.46	548	-1
7660	306.23108	2.8703996	184.91635	55.439522	245209	4.5247569	549	1	-107351.33	52600.011	4423	5738.46	548	-1
7661	381.7973	3.4465625	122.65862	40.424465	254472.02	4.0168386	549	1	-107298.93	52614.524	6295	5738.46	548	-1
7662	320.14044	1.6947079	149.55232	45.078949	147318	4.6719708	549	1	-107196.37	52493.909	3268	5738.46	548	-1
7663	448.1593	1.4815117	183.90736	72.005928	352109	5.7126789	549	1	-107375.36	52733.365	4890	5738.46	548	-1
7664	377.66187	1.7420874	270.56924	70.795052	451814.03	7.4363837	549	1	-107427.93	52703.856	6382	5738.46	548	-1
7665	322.28378	2.0059157	178.51947	49.43935	200526	4.0189843	549	1	-107434.7	52666.446	4056	5738.46	548	-1
7666	326.56473	1.4944056	122.23443	71.683868	409745	6.6588526	549	1	-107218.62	52620.49	5716	5738.46	548	-1
7667	367.62262	2.1306775	187.87137	81.655273	537700	4.7559605	549	1	-107402.29	52483.911	6585	5738.46	548	-1
7668	220.37025	1.6420927	164.42053	32.890842	263653	3.7098303	549	1	-107317.63	52491.006	8016	5738.46	548	-1
7669	147.3942	1.6313697	160.41147	40.408157	109991.01	3.6734018	549	1	-107299.89	52476.978	2722	5738.46	548	-1
7670	50.824535	1.5272459	172.07956	13.777695	18531	6.2327137	549	1	-107178.79	52534.866	1345	5738.46	548	-1
7671	284.21301	1.592663	128.83882	74.947227	551012	4.8498368	548	1	-108148.78	52697.89	7352	5738.87	547	-1
7672	489.34061	1.3992617	234.67734	127.3049	652183	4.9615459	548	1	-108091.86	52576.469	5123	5738.87	547	-1
7673	235.62849	1.3994975	106.15334	56.343002	223400	4.0860023	548	1	-108336.47	52555.668	3965	5738.87	547	-1
7674	805.36554	1.8520132	107.25491	64.386551	367775.97	5.292542	548	1	-108112.34	52649.676	5712	5738.87	547	-1
7675	570.19928	2.1600951	176.15509	59.87558	478346	6.1125298	548	1	-108204.89	52471.979	7989	5738.87	547	-1
7676	551.526	1.36	60.698399	47.323601	118309	5.4572001	548	1	-108235.21	52474.559	2500	5738.87	547	-1
7677	380.46097	2.3064348	135.89032	83.874985	557517	5.0655937	547	1	-109226.15	52728.689	6647	5737.83	546	-1
7678	330.54501	1.827957	165.72168	92.850945	511423	4.401053	547	1	-109101.02	52627.746	5508	5737.83	546	-1
7679	351.8551	1.3918945	141.47531	48.487942	253301	3.0578101	547	1	-109038.3	52621.296	5224	5737.83	546	-1
7680	326.03809	2.0393572	152.71767	54.091595	164763	5.1598816	547	1	-109177.62	52503.1	3046	5737.83	546	-1
7681	211.08508	2.5037305	117.26854	41.910629	195555	4.3673382	547	1	-109204.71	52496.005	4666	5737.83	546	-1
7682	157.11224	1.5251523	103.66766	43.374802	246152	3.2581499	547	1	-109294.85	52685.635	5675	5737.83	546	-1
7683	206.06529	2.035387	121.26466	33.439621	105502.01	3.7762282	547	1	-109095.22	52718.853	3155	5737.83	546	-1
7684	190.46228	1.6807876	114.94012	37.759281	63058	4.4916167	547	1	-109113.44	52717.724	1670	5737.83	546	-1
7685	157.87729	1.9710539	82.390137	33.552952	207525	3.2803557	547	1	-109108.12	52531.319	6185	5737.83	546	-1
7686	156.58276	1.9120349	76.543648	33.943554	213471.02	3.4111941	547	1	-109126.5	52513.42	6289	5737.83	546	-1
7687	198.23204	2.6353591	107.34807	6.3646407	1152	3.198895	547	1	-109134.08	52671.284	181	5737.83	546	-1
7688	158.69608	2.0721003	179.96078	66.5	20349	4.1895423	547	1	-109079.25	52624.521	306	5737.83	546	-1
7689	302.12006	2.6820208	160.1048	38.541531	118785	5.3264112	547	1	-109222.12	52587.756	3082	5737.83	546	-1
7690	109.87644	1.8041945	83.294113	27.660515	290795	2.8704462	547	1	-109140.85	52651.934	10513	5737.83	546	-1
7691	86.067207	2.1012987	145.99193	49.276882	18331	5.016129	547	1	-109087.48	52605.655	372	5737.83	546	-1
7692	111.45496	2.5458613	160.4873	76.628174	33180	4.8498845	547	1	-109101.83	52610.009	433	5737.83	546	-1
7693	55.974392	2.2649165	118.88415	11.732926	9621	3.8243902	547	1	-109183.26	52519.386	820	5737.83	546	-1
7694	76.613518	2.5820485	141.6293	20.94986	37186	4.7076058	547	1	-109220.51	52605.01	1775	5737.83	546	-1
7695	142.45128	1.9983361	79.52108	22.082584	63907	3.5203869	546	1	-109923.62	52703.534	2894	5714.79	545	-1
7696	122.62157	1.6013809	76.582809	36.722893	252984.02	3.6857309	546	1	-110047.14	52612.266	6889	5714.79	545	-1
7697	109.57633	4.7661871	83.341606	17.849237	9353	3.3854961	546	1	-110022.47	52757.552	524	5714.79	545	-1
7698	292.26132	1.9675647	27.212404	50.998924	284523	5.0928483	545	1	-110791.21	52732.397	5579	5738.34	544	-1
