Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
6831	281.53452	2.0100346	131.93028	48.126949	138750	4.8560529	534	1	-72133.831	53434.206	2883	5710.52	533	-1
6832	311.89557	2.8326241	148.82664	41.101299	288079	4.8240833	534	1	-71984.997	53680.274	7009	5710.52	533	-1
6833	606.53973	1.7887719	341.69711	66.785667	95036.008	9.7877722	534	1	-72011.443	53650.765	1423	5710.52	533	-1
6834	644.47363	1.5503944	350.68921	52.355434	116072	5.4082093	534	1	-72133.186	53585.942	2217	5710.52	533	-1
6835	804.20386	1.9047619	353.58136	92.531487	458400.97	7.702261	534	1	-72145.602	53572.72	4954	5710.52	533	-1
6836	458.15588	1.6619446	188.68887	52.52652	81206	5.2011642	534	1	-71916.466	53501.77	1546	5710.52	533	-1
6837	454.12665	2.0891137	254.79433	49.183384	97088	6.4042554	534	1	-71932.269	53498.706	1974	5710.52	533	-1
6838	157.25412	1.8922914	117.8915	47.712852	580904	3.4763861	534	1	-72063.042	53476.454	12175	5710.52	533	-1
6839	210.09668	1.9857565	105.21172	30.256279	112039	3.958142	535	1	-71126.277	53535.632	3703	5707.89	534	-1
6840	187.89163	1.7082377	133.48598	35.648907	138496	4.3750319	535	1	-71096.93	53701.72	3885	5707.89	534	-1
6841	300.32986	1.5646067	162.33296	47.920135	170404	4.5601802	535	1	-71050.974	53505.963	3556	5707.89	534	-1
6842	464.71591	1.9237892	278.4584	67.109039	187100	5.4835005	535	1	-71268.339	53437.754	2788	5707.89	534	-1
6843	339.43677	1.8954094	137.43675	59.784935	126206	4.7124586	535	1	-71130.631	53438.882	2111	5707.89	534	-1
6844	352.14877	1.8261776	270.70496	62.476112	149068	7.2778711	535	1	-71159.495	53718.168	2386	5707.89	534	-1
6845	240.09628	1.4934947	124.42901	37.57008	123305	4.1051188	535	1	-71110.798	53565.464	3282	5707.89	534	-1
6846	328.41815	1.9903126	232.54381	50.864159	114953	5.1924777	535	1	-71229.477	53719.296	2260	5707.89	534	-1
6847	463.05582	2.2000991	169.26897	51.489216	202919	4.6150723	535	1	-71083.062	53630.609	3941	5707.89	534	-1
6848	410.64035	2.3038727	195.28619	52.446098	218438	3.9807923	535	1	-71104.831	53619.644	4165	5707.89	534	-1
6849	322.319	2.1238251	110.22259	40.272652	97339	5.3843608	535	1	-71147.724	53484.194	2417	5707.89	534	-1
6850	220.80583	1.6363388	111.18577	34.021294	121422	4.0725694	535	1	-71172.879	53628.996	3569	5707.89	534	-1
6851	200.8721	2.8659701	513.65344	38.277176	123597	3.3697739	535	1	-71072.581	53661.569	3229	5707.89	534	-1
6852	199.46013	1.9029577	169.97572	36.114166	145829	4.3214464	535	1	-71049.684	53645.121	4038	5707.89	534	-1
6853	242.1048	2.7068576	131.38643	39.133766	102687	5.6017532	535	1	-71160.785	53565.141	2624	5707.89	534	-1
6854	261.84653	2.5319013	94.805969	65.301979	761617	3.0308669	535	1	-71245.441	53570.301	11663	5707.89	534	-1
6855	270.08557	2.080973	354.25977	24.594677	72997	4.9511456	535	1	-71078.709	53650.12	2968	5707.89	534	-1
6856	144.60155	1.9989282	90.109879	54.523861	49126	3.1531632	535	1	-71257.051	53545.308	901	5707.89	534	-1
6857	150.36076	4.0849057	212.7827	14.07173	6670	3.4936709	535	1	-71063.551	53644.154	474	5707.89	534	-1
6858	80.365189	2.4163732	343.92255	35.63179	35418	2.6428571	535	1	-71233.509	53702.043	994	5707.89	534	-1
6859	632.57715	1.9324222	308.6142	92.189812	119477.99	6.6882715	536	1	-70144.846	53698.173	1296	5709.17	535	-1
6860	289.7572	1.6301791	131.09326	57.846851	318794	3.846489	536	1	-70165.486	53648.507	5511	5709.17	535	-1
6861	636.40869	1.802099	150.80493	66.8125	176385	6.0564394	536	1	-70278.523	53644.637	2640	5709.17	535	-1
6862	545.84143	2.3717472	187.93779	59.345165	175543	5.820487	536	1	-70248.852	53557.562	2958	5709.17	535	-1
6863	516.36993	1.9636286	144.5206	68.668243	159997	6.2364807	536	1	-70353.181	53537.729	2330	5709.17	535	-1
6864	337.95102	2.5223609	146.37161	58.853569	223467	5.6067948	536	1	-70390.914	53469.842	3797	5709.17	535	-1
6865	147.1237	2.2028636	110.33979	28.295675	163549	3.9103806	536	1	-70173.71	53452.427	5780	5709.17	535	-1
6866	437.31226	1.4745555	225.00613	68.541107	111722.01	6.2846627	536	1	-70249.981	53697.527	1630	5709.17	535	-1
6867	638.08411	1.4460016	182.73042	90.367683	109616	6.3915911	536	1	-70153.07	53679.79	1213	5709.17	535	-1
6868	144.12694	1.825779	110.37387	29.706728	167338	3.9050241	536	1	-70369.145	53639.155	5633	5709.17	535	-1
6869	282.2814	1.7891973	205.95711	55.182091	146674	4.7159519	536	1	-70255.625	53605.776	2658	5709.17	535	-1
6870	256.52261	1.9888525	196.82646	55.309841	166372	4.3550534	536	1	-70195.156	53574.816	3008	5709.17	535	-1
6871	261.28525	3.3816238	134.09409	43.507938	189129.02	4.7904301	536	1	-70398.009	53537.567	4347	5709.17	535	-1
6872	330.75482	2.5793328	169.16057	40.979057	99784.008	5.4870639	536	1	-70278.523	53468.714	2435	5709.17	535	-1
6873	584.16547	1.9726949	214.12103	73.263489	184623.98	7.5111113	536	1	-70277.232	53722.521	2520	5709.17	535	-1
6874	436.0224	2.0813503	171.46552	49.807472	86665	5.3097701	536	1	-70218.86	53676.243	1740	5709.17	535	-1
6875	393.68622	3.1243996	153.24461	57.433582	114580	5.4140353	536	1	-70200.961	53677.694	1995	5709.17	535	-1
6876	182.13739	2.0371058	146.151	42.37796	180742	4.1430244	536	1	-70128.076	53602.39	4265	5709.17	535	-1
6877	156.90424	2.6824324	163.29138	27.990423	20461	5.2120385	536	1	-70207.25	53677.533	731	5709.17	535	-1
6878	380.16776	2.5683349	268.10635	60.459812	121101	6.0169744	537	1	-69458.664	53681.402	2003	5708.57	536	-1
6879	347.84607	1.7698243	155.31346	77.725128	181255	4.8520584	537	1	-69209.049	53627.545	2332	5708.57	536	-1
6880	170.61305	1.8392919	142.5731	46.470631	257122	3.4559913	537	1	-69487.527	53534.504	5533	5708.57	536	-1
6881	628.92987	2.5159147	259.21942	80.362076	229273	9.652997	537	1	-69339.016	53660.118	2853	5708.57	536	-1
6882	442.05109	1.7582375	471.86938	41.75029	108676.01	6.4767575	537	1	-69266.292	53638.994	2603	5708.57	536	-1
6883	786.37842	1.7164397	347.77481	109.67947	225501	12.593385	537	1	-69247.104	53631.738	2056	5708.57	536	-1
6884	258.82419	1.5651682	151.95598	50.870491	179115	3.9201932	537	1	-69420.447	53624.159	3521	5708.57	536	-1
6885	266.34406	2.2190768	97.757538	50.914558	356351	4.1745963	537	1	-69242.75	53599.004	6999	5708.57	536	-1
6886	177.58406	1.7614747	142.22772	54.233807	293893	3.5082119	537	1	-69382.715	53557.562	5419	5708.57	536	-1
6887	251.18578	1.8287533	112.8476	54.950073	189303	4.4923077	537	1	-69446.57	53546.114	3445	5708.57	536	-1
6888	328.039	1.9975288	150.01482	31.256571	149844	38.675426	537	1	-69330.148	53504.673	4794	5708.57	536	-1
6889	766.18494	1.6778243	120.82175	21.460251	25645	6.2359834	537	1	-69322.408	53457.749	1195	5708.57	536	-1
6890	414.32953	2.3240166	230.02394	88.550758	170106	6.9552317	537	1	-69499.46	53499.351	1921	5708.57	536	-1
6891	564.18652	3.5648041	260.21408	76.169792	259738.98	6.4442816	537	1	-69266.615	53680.919	3410	5708.57	536	-1
6892	456.36423	1.8928399	167.68944	61.561356	252340	6.7987313	537	1	-69334.179	53708.331	4099	5708.57	536	-1
6893	447.26102	2.7274378	179.18146	47.071236	175105	4.0639787	537	1	-69513.811	53592.07	3720	5708.57	536	-1
6894	284.46667	1.6794805	113.21083	34.10099	131016.01	4.8615303	537	1	-69335.469	53453.556	3842	5708.57	536	-1
6895	208.55817	1.9370176	203.21628	35.874401	216789	4.0230017	537	1	-69228.721	53523.055	6043	5708.57	536	-1
6896	192.61752	1.8224671	184.92644	34.129936	107168	3.8955414	537	1	-69244.524	53509.51	3140	5708.57	536	-1
6897	954.64374	1.8752399	231.17122	82.693344	214920	6.6356292	538	1	-68526.253	53634.801	2599	5708.17	537	-1
6898	288.52783	1.6500106	69.084419	42.030056	197163	150.36496	538	1	-68526.253	53578.848	4691	5708.17	537	-1
6899	223.38362	1.5785511	107.80452	38.539196	189265.98	32.814907	538	1	-68563.985	53675.759	4911	5708.17	537	-1
6900	505.85339	1.4636027	244.27188	81.099289	262194	7.1438293	538	1	-68509.16	53671.405	3233	5708.17	537	-1
6901	352.94629	3.0522113	120.7282	61.208355	383960	82.899094	538	1	-68462.398	53665.277	6273	5708.17	537	-1
6902	682.5899	1.9422404	191.56473	59.925014	102292	4.2413592	538	1	-68549.634	53646.734	1707	5708.17	537	-1
6903	560.63214	1.6309578	121.43324	13.036785	28707	4.6267028	538	1	-68427.406	53628.835	2202	5708.17	537	-1
6904	653.46887	1.7555262	253.002	62.830616	188806	7.5387688	538	1	-68376.29	53623.675	3005	5708.17	537	-1
6905	575.82367	1.6585956	358.85611	49.702518	102586	4.8212209	538	1	-68545.28	53625.126	2064	5708.17	537	-1
6906	458.07144	2.0035852	188.28856	60.004967	217518	4.2846894	538	1	-68472.395	53614	3625	5708.17	537	-1
6907	618.9234	1.5860155	217.91843	60.586014	109176	6.5926747	538	1	-68427.406	53603.196	1802	5708.17	537	-1
6908	305.47424	1.617042	73.185188	53.163742	381822	21.000139	538	1	-68554.471	53532.569	7182	5708.17	537	-1
6909	546.62701	1.6386619	166.91086	43.438408	227096	88.188789	538	1	-68442.402	53505.801	5228	5708.17	537	-1
6910	256.30927	1.371081	127.02085	35.961105	153482	4.3062325	538	1	-68381.934	53483.871	4268	5708.17	537	-1
6911	754.07349	1.8655249	314.67404	85.637154	266931	7.4565287	538	1	-68411.443	53484.516	3117	5708.17	537	-1
6912	749.15765	1.5605493	212.0744	86.441994	137097	5.8013873	538	1	-68421.117	53472.1	1586	5708.17	537	-1
6913	355.26318	1.7082631	74.253891	44.768085	264848	50.219742	538	1	-68574.305	53472.745	5916	5708.17	537	-1
6914	277.12411	1.8571799	98.863152	35.337833	136086	3.1145158	538	1	-68449.497	53470.971	3851	5708.17	537	-1
6915	272.34827	1.6106972	114.08694	47.470402	178014	3.9103999	538	1	-68350.006	53453.879	3750	5708.17	537	-1
6916	430.91776	1.9542988	104.35555	62.397457	279915	4.9696836	538	1	-68375.322	53645.283	4486	5708.17	537	-1
6917	648.07977	2.1429241	279.0535	53.708553	112412	6.4859052	538	1	-68358.391	53630.931	2093	5708.17	537	-1
6918	314.02432	2.0566152	80.538155	37.102768	120583.99	3.7230768	538	1	-68386.61	53698.656	3250	5708.17	537	-1
6919	453.57831	2.1541738	187.28169	64.453262	151014	6.2987623	538	1	-68496.099	53652.861	2343	5708.17	537	-1
6920	410.24609	1.7546931	78.514977	49.695461	270393	4.2870798	538	1	-68456.109	53587.394	5441	5708.17	537	-1
6921	357.97165	2.452326	109.01501	46.615871	279602	4.1953983	538	1	-68576.724	53616.741	5998	5708.17	537	-1
6922	385.76825	1.6967375	180.91362	57.619865	231459	110.41524	538	1	-68440.467	53704.461	4017	5708.17	537	-1
6923	381.09851	1.8430995	83.589905	45.753696	260064.02	103.77076	538	1	-68438.371	53681.725	5684	5708.17	537	-1
6924	445.91306	1.7680851	95.285065	56.325542	385492	4.3050847	538	1	-68385.159	53547.243	6844	5708.17	537	-1
6925	512.11395	1.8114603	121.26175	35.606621	94678.008	4.4467845	538	1	-68411.604	53547.565	2659	5708.17	537	-1
6926	505.34009	1.689058	92.555939	48.875492	185678	4.2734928	538	1	-68396.124	53579.17	3799	5708.17	537	-1
6927	283.75952	1.9806763	99.798775	40.282207	32830	3.9828222	538	1	-68355.811	53647.217	815	5708.17	537	-1
6928	518.48126	2.0394999	133.67879	70.849701	247478	5.096765	539	1	-67568.848	53714.781	3493	5706.7	538	-1
6929	455.23703	2.4409772	113.0243	40.791599	198084	4.2955108	539	1	-67558.205	53682.531	4856	5706.7	538	-1
6930	318.53198	1.4638681	81.98159	45.940857	152248	3.7917924	539	1	-67624.156	53679.467	3314	5706.7	538	-1
6931	254.77405	1.7013631	120.33633	51.433731	206455	3.8724465	539	1	-67682.69	53597.714	4014	5706.7	538	-1
6932	387.65244	2.0294886	152.60681	68.251404	182436	5.8791618	539	1	-67396.955	53544.018	2673	5706.7	538	-1
6933	478.57474	1.4891098	92.15377	43.942097	92586	4.2581868	539	1	-67633.67	53523.7	2107	5706.7	538	-1
6934	442.28204	1.4134207	192.71289	50.405983	129745	6.6895881	539	1	-67487.739	53515.96	2574	5706.7	538	-1
6935	562.2085	1.6591656	108.96508	74.09565	292826	4.416245	539	1	-67589.165	53507.253	3952	5706.7	538	-1
6936	482.03876	1.4105495	121.15551	47.32555	107429	4.7770925	539	1	-67483.708	53640.445	2270	5706.7	538	-1
6937	489.43225	2.0507877	89.904198	63.263924	304426	4.8645053	539	1	-67614.32	53618.354	4812	5706.7	538	-1
6938	412.7374	1.5210332	192.85481	24.127777	65145	4.5737038	539	1	-67619.803	53580.621	2700	5706.7	538	-1
6939	452.15256	1.5354934	108.85017	47.471767	191691	128.41084	539	1	-67575.62	53569.495	4038	5706.7	538	-1
6940	320.60788	1.8346799	102.68043	65.808945	210457	3.2757974	539	1	-67512.894	53566.592	3198	5706.7	538	-1
6941	429.40793	1.6458692	141.56067	39.032703	90712	5.0692773	539	1	-67710.909	53556.756	2324	5706.7	538	-1
6942	503.31213	1.3685958	117.38188	43.105789	90867	5.147059	539	1	-67618.19	53549.823	2108	5706.7	538	-1
6943	530.72937	1.5483568	151.78877	31.656294	67143	4.1140971	539	1	-67536.114	53543.372	2121	5706.7	538	-1
6944	383.3284	1.5517241	138.91516	54.840862	129918	4.3647108	539	1	-67704.298	53515.637	2369	5706.7	538	-1
6945	696.07281	1.8973214	161.37119	67.135422	248871.02	6.4502292	539	1	-67540.306	53494.997	3707	5706.7	538	-1
6946	584.07727	1.412649	167.00467	56.480042	108950	6.1010885	539	1	-67519.344	53488.87	1929	5706.7	538	-1
6947	590.27856	1.4165834	117.91756	77.362724	309683	4.6107917	539	1	-67444.524	53468.875	4003	5706.7	538	-1
6948	520.25146	1.9240992	164.1032	58.381306	227979	5.3692703	539	1	-67636.572	53448.558	3905	5706.7	538	-1
6949	789.16528	1.4713542	127.71023	51.478928	157577	4.0578241	539	1	-67651.408	53657.537	3061	5706.7	538	-1
6950	617.36896	1.8452288	187.9588	56.713463	216135	6.0055103	539	1	-67664.307	53639.639	3811	5706.7	538	-1
6951	415.0744	1.5430972	170.67441	53.778637	146009	5.6386743	539	1	-67535.63	53625.61	2715	5706.7	538	-1
6952	711.40875	1.5623994	152.65039	61.81831	305197	6.0230908	539	1	-67515.958	53702.849	4937	5706.7	538	-1
6953	495.59225	1.4091498	187.32637	58.306355	133988	6.2188859	539	1	-67536.436	53696.882	2298	5706.7	538	-1
6954	445.47806	2.1180079	296.10736	45.228508	124695	3.9245558	539	1	-67636.734	53634.156	2757	5706.7	538	-1
6955	295.3273	2.6617081	98.618149	34.626163	133934	71.450882	539	1	-67688.173	53475.809	3868	5706.7	538	-1
6956	315.22043	1.6154934	78.956032	45.550354	160565	3.8312056	539	1	-67485.643	53575.784	3525	5706.7	538	-1
6957	405.33408	1.6503575	153.05745	101.57785	268775	5.5827665	539	1	-67648.666	53620.611	2646	5706.7	538	-1
6958	340.15656	1.561939	97.573219	36.251839	118326	4.1151962	539	1	-67657.212	53557.401	3264	5706.7	538	-1
6959	345.60156	1.5234067	131.28918	64.690865	441127	3.678252	539	1	-67439.041	53509.349	6819	5706.7	538	-1
6960	682.57684	1.7524739	217.93172	83.239594	618054	5.0317845	539	1	-67468.389	53493.869	7425	5706.7	538	-1
6961	526.05914	1.5915191	98.958588	57.74052	214737	162.22937	539	1	-67414.693	53570.785	3719	5706.7	538	-1
6962	241.32909	1.6412787	87.159683	40.895851	189266	2.7690146	539	1	-67560.301	53622.224	4628	5706.7	538	-1
6963	431.7796	1.8739903	190.29387	28.205641	85999	6.1898985	539	1	-67585.617	53547.404	3049	5706.7	538	-1
6964	483.56073	1.7915695	222.83577	31.011683	180519	2.8187597	539	1	-67570.299	53530.311	5821	5706.7	538	-1
6965	257.87161	1.9023327	85.176842	32.839928	125350.01	4.6643963	539	1	-67543.854	53422.274	3817	5706.7	538	-1
6966	866.86078	1.8096565	89.491158	56.241619	120807	6.2783985	539	1	-67428.56	53656.086	2148	5706.7	538	-1
6967	445.64685	2.0012519	167.31512	48.672619	190748	3.6784894	539	1	-67444.363	53638.671	3919	5706.7	538	-1
6968	850.30463	2.1425873	158.89819	55.29966	211853	5.7355781	539	1	-67424.206	53638.187	3831	5706.7	538	-1
6969	326.91055	2.4895937	196.33366	9.3035173	9257	3.5336683	539	1	-67544.337	53529.021	995	5706.7	538	-1
6970	276.00745	2.553916	219.77391	7.304348	5880	2.8757763	539	1	-67531.599	53529.666	805	5706.7	538	-1
6971	701.09601	2.1484848	159.50858	26.765347	85890	4.8918667	540	1	-66691.261	53701.075	3209	5704.19	539	-1
6972	479.95102	1.8158002	57.217186	54.42131	266610	3.5793018	540	1	-66672.072	53599.488	4899	5704.19	539	-1
6973	255.95265	1.8589714	72.717049	30.464428	130601	2.5302076	540	1	-66685.94	53505.156	4287	5704.19	539	-1
6974	285.12466	1.3985507	98.375763	58.253704	200451	3.7404823	540	1	-66716.739	53503.06	3441	5704.19	539	-1
6975	478.41861	1.7451947	205.58981	58.297871	117820	4.0103908	540	1	-66658.044	53469.681	2021	5704.19	539	-1
6976	308.59045	1.7828332	120.39309	51.308784	158852	3.6876614	540	1	-66781.077	53679.79	3096	5704.19	539	-1
6977	365.54184	1.5509663	101.61336	64.246819	338644.97	56.559288	540	1	-66750.601	53649.152	5271	5704.19	539	-1
6978	414.50626	1.5475097	93.820061	68.680115	192373	3.9696536	540	1	-66651.11	53652.539	2801	5704.19	539	-1
6979	360.72919	1.4352005	90.797798	53.843105	161637	3.7111926	540	1	-66639.339	53630.77	3002	5704.19	539	-1
6980	276.10416	1.4344132	64.964928	31.751062	119511	2.6253984	540	1	-66554.521	53525.312	3764	5704.19	539	-1
6981	609.10016	1.5287518	125.2991	74.115883	264149	5.0289001	540	1	-66595.64	53463.393	3564	5704.19	539	-1
6982	399.16299	1.9061971	130.21149	56.229023	163514	4.3975239	540	1	-66621.279	53459.684	2908	5704.19	539	-1
6983	368.30231	1.7239799	88.186577	68.088226	309461	179.33949	540	1	-66711.256	53445.171	4545	5704.19	539	-1
6984	318.36362	1.6814213	108.38457	66.311058	218296	3.6142163	540	1	-66685.295	53652.7	3292	5704.19	539	-1
6985	338.39478	2.0697107	118.61582	71.328033	202000.98	4.2528248	540	1	-66573.226	53705.912	2832	5704.19	539	-1
6986	586.12848	1.9510182	94.570213	84.379761	148424	4.0960774	540	1	-66611.765	53652.216	1759	5704.19	539	-1
6987	588.95734	1.5825744	141.4863	69.971046	224747	5.2587175	540	1	-66629.019	53648.669	3212	5704.19	539	-1
6988	295.38815	1.6546062	87.237183	35.669147	124520.99	3.1629906	540	1	-66799.299	53555.628	3491	5704.19	539	-1
6989	320.01239	2.2185388	117.14858	40.32193	123748	3.5324209	540	1	-66815.908	53542.889	3069	5704.19	539	-1
6990	335.96844	1.6777461	84.005417	41.036022	128730	3.1354797	540	1	-66771.886	53626.094	3137	5704.19	539	-1
6991	304.27298	2.2446713	70.69355	57.057518	187491	9.9293976	540	1	-66544.846	53600.455	3286	5704.19	539	-1
6992	435.53116	2.5780327	108.82339	59.240257	314625	3.7620034	540	1	-66793.333	53602.713	5311	5704.19	539	-1
6993	431.25339	2.0842146	103.15643	53.757782	134717	3.8563447	540	1	-66806.555	53583.04	2506	5704.19	539	-1
6994	316.36243	2.1683629	85.452057	57.213818	192124	3.9085765	540	1	-66708.676	53631.092	3358	5704.19	539	-1
6995	223.7645	1.6082014	100.48313	61.596668	299483	6.0405183	540	1	-66518.24	53527.247	4862	5704.19	539	-1
6996	302.54239	2.4546773	55.253899	30.908154	209990	2.5136886	540	1	-66635.63	53488.386	6794	5704.19	539	-1
6997	386.92566	1.3963394	125.7003	65.535149	194836	4.6189036	540	1	-66756.568	53589.168	2973	5704.19	539	-1
6998	328.2587	1.4440049	73.537567	38.054672	124591	3.3900428	540	1	-66750.279	53568.044	3274	5704.19	539	-1
6999	220.8549	2.6747288	108.76109	86.99057	378322	4.6670499	540	1	-66520.82	53455.975	4349	5704.19	539	-1
7000	326.09354	1.6101061	110.92819	50.207245	159408	3.3199999	540	1	-66546.943	53476.131	3175	5704.19	539	-1
7001	352.10736	1.4750665	86.054512	61.838463	184897	3.9260869	540	1	-66642.241	53701.075	2990	5704.19	539	-1
7002	325.67892	1.5806725	88.50174	50.251881	173570	3.3286045	540	1	-66628.857	53677.371	3454	5704.19	539	-1
7003	420.0477	2.0364662	65.538315	46.193119	118162	3.0551212	540	1	-66646.434	53671.728	2558	5704.19	539	-1
7004	250.92616	1.844516	73.994263	55.660263	223142	3.2384634	540	1	-66542.428	53639.316	4009	5704.19	539	-1
7005	266.0351	1.4770575	94.743378	61.413395	250321	3.4033365	540	1	-66598.542	53694.786	4076	5704.19	539	-1
7006	284.6741	1.7637391	111.48169	57.854832	217997	4.2943206	540	1	-66786.238	53649.959	3768	5704.19	539	-1
7007	587.83508	2.3445693	85.99939	73.73317	481920	5.0947061	540	1	-66598.22	53633.027	6536	5704.19	539	-1
7008	518.61517	1.6266942	69.509163	66.406403	286278	4.8213873	540	1	-66575.161	53616.58	4311	5704.19	539	-1
7009	284.67331	1.5149438	104.97956	67.729355	245248	3.0533001	540	1	-66498.729	53618.676	3621	5704.19	539	-1
7010	333.31647	1.5210509	123.92986	56.162846	164164	4.3133769	540	1	-66558.553	53685.111	2923	5704.19	539	-1
7011	466.32697	1.5535433	134.70168	58.068417	145984	4.428401	540	1	-66778.981	53592.554	2514	5704.19	539	-1
7012	484.22549	1.6118307	93.09758	46.854504	106593.99	3.7578022	540	1	-66788.334	53578.041	2275	5704.19	539	-1
7013	309.29953	1.5407364	63.299534	49.444771	169200	2.7954412	540	1	-66579.031	53654.796	3422	5704.19	539	-1
7014	213.71613	2.5223293	90.962608	41.403362	209294	3.4316518	540	1	-66756.729	53489.838	5055	5704.19	539	-1
7015	391.11868	2.387169	132.20094	72.399315	339770	4.2853184	540	1	-66527.592	53565.302	4693	5704.19	539	-1
7016	430.93549	2.3781676	98.721588	55.202976	111234	3.9866004	540	1	-66643.209	53722.36	2015	5704.19	539	-1
