Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
883	242.25418	1.6612822	122.35275	42.93594	251346.98	5.7878375	92	1	-12531.921	73504.184	5854	5734.86	91	-1
884	429.39465	2.0509383	274.30154	76.75412	135164	8.4026117	92	1	-12518.376	73285.367	1761	5734.86	91	-1
885	336.64688	1.9083205	216.06245	78.489594	101801	8.2066307	92	1	-12530.47	73285.529	1297	5734.86	91	-1
886	433.04138	2.2866587	133.40877	64.12085	212240.02	16.351662	93	1	-11518.401	73443.07	3310	5733.59	92	-1
887	439.80383	1.5168831	158.30286	70.338974	216222	4.6594014	93	1	-11571.452	73388.084	3074	5733.59	92	-1
888	195.15372	1.7126005	170.06355	22.958717	42267	3.9625204	93	1	-11504.05	73345.514	1841	5733.59	92	-1
889	207.90497	2.6828747	169.6142	39.169815	145085	5.2643089	93	1	-11514.531	73329.872	3704	5733.59	92	-1
890	393.29703	1.7947985	134.71327	66.951683	234196.98	4.4002285	93	1	-11595.962	73345.352	3498	5733.59	92	-1
891	372.76892	2.4183543	175.67389	64.42215	249506.98	6.5024529	93	1	-11637.565	73335.516	3873	5733.59	92	-1
892	338.57593	2.103209	152.33945	64.663391	296417	4.3970332	93	1	-11721.737	73300.364	4584	5733.59	92	-1
893	371.84995	1.6554054	152.84247	92.990105	347690	5.9542661	93	1	-11680.941	73525.307	3739	5733.59	92	-1
894	349.62097	2.283101	144.38747	62.893887	283903	4.6120958	93	1	-11564.519	73466.935	4514	5733.59	92	-1
895	147.33298	2.2409746	129.33115	26.438931	145467	3.6368594	93	1	-11704.484	73371.314	5502	5733.59	92	-1
896	155.32996	2.8164875	127.7552	26.165611	144722	3.8276985	93	1	-11768.661	73363.413	5531	5733.59	92	-1
897	361.81418	1.5238571	177.74759	94.857399	373169	5.938231	93	1	-11788.334	73464.355	3934	5733.59	92	-1
898	179.18323	3.2333229	98.68956	59.483227	187967	4.4234176	94	1	-10908.006	73411.143	3160	5732.2	93	-1
899	147.94077	1.6393503	159.17316	46.571293	245291	6.0791721	94	1	-10730.792	73375.506	5267	5732.2	93	-1
900	628.26068	1.7865459	295.31583	97.26265	299958	8.7003889	94	1	-10859.47	73366.96	3084	5732.2	93	-1
901	365.68839	1.8811608	302.41516	69.717522	150799	8.1428576	94	1	-10874.466	73343.095	2163	5732.2	93	-1
902	176.59038	2.4259937	119.98518	60.847652	246433	4.8377776	94	1	-10689.351	73276.821	4050	5732.2	93	-1
903	140.78999	3.5630936	105.92351	18.987482	13652	4.6703753	94	1	-10902.846	73380.989	719	5732.2	93	-1
904	144.61157	1.814697	159.65048	51.455257	281769	6.7890797	94	1	-10751.916	73386.794	5476	5732.2	93	-1
905	230.40384	3.8039598	119.59087	65.549156	198024	4.712678	94	1	-10891.559	73351.48	3021	5732.2	93	-1
906	236.25	3.6882372	163.03415	41.716816	129489	3.9906573	94	1	-10794.97	73496.121	3104	5732.2	93	-1
907	190.27176	2.6172466	285.5145	37.751144	24727	7.4137406	94	1	-10865.275	73345.836	655	5732.2	93	-1
908	162.78149	3.0763339	125.88343	40.667015	155592	4.270256	95	1	-9904.8062	73533.048	3826	5730.81	94	-1
909	229.49568	1.9824561	180.07549	42.568657	118426	4.0589504	95	1	-9850.7875	73502.571	2782	5730.81	94	-1
910	284.54184	3.6682783	143.04161	47.686085	223457	4.4035425	95	1	-9833.5338	73272.951	4686	5730.81	94	-1
911	157.27127	1.65288	129.43443	67.30307	306902	3.6771929	95	1	-9986.0763	73438.071	4560	5730.81	94	-1
912	167.09647	1.6775604	131.91006	74.31617	318965	3.3518174	95	1	-9982.2062	73417.109	4292	5730.81	94	-1
913	345.05527	2.651677	141.35931	66.774399	268166	5.3017926	96	1	-8963.5263	73518.051	4016	5734.57	95	-1
914	376.42337	2.3657012	372.69934	68.869766	328922	9.3249578	96	1	-9024.3175	73394.534	4776	5734.57	95	-1
915	311.18271	2.1271427	137.79907	79.653717	803944.94	4.484395	96	1	-8999.3237	73290.044	10093	5734.57	95	-1
916	319.78076	1.5034274	523.44989	28.349867	138886	4.2486219	96	1	-8849.3612	73317.617	4899	5734.57	95	-1
917	179.30078	1.671381	133.9433	45.763798	272798	167.92401	97	1	-8065.6225	73414.851	5961	5732.76	96	-1
918	184.75095	2.2997864	150.96381	38.10738	160051	68.605476	97	1	-8150.44	73325.841	4200	5732.76	96	-1
919	164.51598	1.8344075	135.82835	65.136856	640165	3.4443426	97	1	-8002.5737	73356.318	9828	5732.76	96	-1
920	705.28577	1.5275472	433.51453	98.875961	936652	8.2115488	97	1	-7983.8687	73403.241	9473	5732.76	96	-1
921	456.92334	1.943728	219.74391	71.795006	244462	6.4070482	98	1	-7284.9475	73423.72	3405	5735.38	97	-1
922	337.40573	1.8003052	165.46086	75.157661	340840	9.2335167	98	1	-7142.2413	73406.144	4535	5735.38	97	-1
923	230.0132	1.369073	129.21487	98.236824	1146129	28.559355	98	1	-7228.6713	73313.909	11667	5735.38	97	-1
924	305.80716	2.4405096	159.02173	64.243713	337151	5.7627668	98	1	-7105.1538	73310.845	5248	5735.38	97	-1
925	402.39914	1.5815428	457.29602	62.087601	175770	6.5104203	98	1	-7082.5787	73294.72	2831	5735.38	97	-1
926	371.21878	1.8417196	296.58124	96.489876	195392	9.0869131	98	1	-7283.6575	73392.599	2025	5735.38	97	-1
927	213.29573	2.8115131	184.4304	75.274597	516459	6.6192975	98	1	-7045.4913	73399.533	6861	5735.38	97	-1
928	410.9834	1.8144699	137.95163	54.719856	75787	5.0981951	98	1	-7101.1225	73406.144	1385	5735.38	97	-1
929	173.55637	1.7255538	131.53795	35.379463	63400	4.0022321	99	1	-6252.7225	73525.952	1792	5718.06	98	-1
930	156.58731	1.7967402	105.89334	48.090946	244831	80.22805	99	1	-6163.2288	73327.454	5091	5718.06	98	-1
931	130.52637	2.7544204	114.79108	21.416836	21117	3.2616632	99	1	-6297.2275	73398.242	986	5718.06	98	-1
932	278.4523	1.804191	182.41922	49.781948	144517	4.7643819	120	1	-5488.8175	72559.034	2903	5733.86	119	-1
933	437.22809	2.0296973	170.14757	81.833038	139198	7.6078777	120	1	-5238.7187	72519.044	1701	5733.86	119	-1
934	438.56467	2.1384991	204.31178	87.532013	136725	8.3213825	120	1	-5226.4637	72515.174	1562	5733.86	119	-1
935	212.93839	1.7294839	115.63203	87.115356	410051.97	146.76567	120	1	-5261.9388	72453.254	4707	5733.86	119	-1
936	236.03284	2.9795669	184.51794	45.395214	147943	4.485425	120	1	-5290.9637	72647.56	3259	5733.86	119	-1
937	205.44531	1.6457607	193.83769	66.132927	227365	5.2417102	120	1	-5274.0325	72593.864	3438	5733.86	119	-1
938	460.70239	2.0409614	269.7038	87.645317	251805	30.62339	120	1	-5443.345	72584.189	2873	5733.86	119	-1
939	290.08109	1.78496	222.00128	53.048077	165510	5.8131409	120	1	-5411.095	72500.178	3120	5733.86	119	-1
940	202.08589	2.8653061	122.67783	58.444565	212972	3.7692096	120	1	-5322.085	72422.777	3644	5733.86	119	-1
941	305.98343	2.2654048	167.78009	52.051292	257758	6.3568254	120	1	-5405.935	72399.074	4952	5733.86	119	-1
942	226.59123	2.5142151	180.71143	91.422852	292096	4.2143974	120	1	-5331.4375	72392.14	3195	5733.86	119	-1
943	296.29022	2.5350346	153.02403	58.526661	133909	4.7145977	120	1	-5247.1038	72553.712	2288	5733.86	119	-1
944	192.5898	3.143134	126.13953	40.919304	146041	3.8133931	120	1	-5424.9625	72644.819	3569	5733.86	119	-1
945	276.99359	2.1353503	173.77737	79.923386	199249	5.5964699	120	1	-5483.4963	72503.886	2493	5733.86	119	-1
946	213.42032	2.1737616	147.22578	46.958595	120214	4.6441407	120	1	-5361.43	72634.337	2560	5733.86	119	-1
947	220.71683	1.7419899	154.93913	36.900253	43653	4.8757396	120	1	-5343.6925	72634.015	1183	5733.86	119	-1
948	272.16257	1.7506812	232.19405	94.327911	272702	6.7979937	120	1	-5260.3263	72525.655	2891	5733.86	119	-1
949	184.11359	2.2410243	143.20457	83.698059	314621	4.6347432	120	1	-5392.7125	72461.8	3759	5733.86	119	-1
950	479.6268	1.6235465	423.86368	98.088905	328794	6.2004771	120	1	-5487.205	72454.705	3352	5733.86	119	-1
951	415.5748	1.8666278	182.94759	71.370438	121187	5.2791519	120	1	-5271.4525	72390.85	1698	5733.86	119	-1
952	412.79565	2.4498848	185.64767	68.984734	117481	6.2636523	120	1	-5286.61	72386.012	1703	5733.86	119	-1
953	255.13658	1.7457782	170.05145	104.21328	222807.98	5.609448	120	1	-5331.2762	72565.484	2138	5733.86	119	-1
954	239.92787	1.7772328	133.47224	73.811104	271182	4.189167	120	1	-5312.5712	72560.969	3674	5733.86	119	-1
955	212.51341	2.1584618	116.15564	47.192226	309581	4.1019816	120	1	-5417.8675	72591.122	6560	5733.86	119	-1
956	310.57663	2.0166052	192.36003	99.126221	212824	4.8896136	120	1	-5233.2362	72428.905	2147	5733.86	119	-1
957	164.69247	1.8194542	148.25018	28.277737	37977	4.1988087	120	1	-5329.5025	72465.992	1343	5733.86	119	-1
958	241.51819	2.1164773	148.25182	38.200874	26244	4.7947598	120	1	-5330.1475	72486.955	687	5733.86	119	-1
959	240.8134	3.6217544	151.62122	38.791866	48645	4.5725679	120	1	-5339.0162	72481.634	1254	5733.86	119	-1
960	291.77707	1.3938784	180.08633	61.058369	150631	4.9910822	119	1	-6243.2087	72623.05	2467	5733.87	118	-1
961	405.03085	1.6403631	241.81346	100.37377	143133	6.7440391	119	1	-6307.7087	72519.689	1426	5733.87	118	-1
962	224.57677	1.8313733	162.67873	62.883648	314544	5.1189523	119	1	-6133.2362	72495.179	5002	5733.87	118	-1
963	286.41089	2.4081471	183.51131	47.061211	235258.98	3.695539	119	1	-6383.98	72465.186	4999	5733.87	118	-1
964	230.65155	1.7698702	169.59348	55.314659	378131	4.0939145	119	1	-6172.0975	72426.809	6836	5733.87	118	-1
965	366.93399	1.5806298	298.44498	132.10254	546244	4.9516325	119	1	-6296.0988	72401.492	4135	5733.87	118	-1
966	310.73358	1.8355587	227.93568	70.460068	99700.992	5.7498231	119	1	-6271.5887	72381.014	1415	5733.87	118	-1
967	318.15326	2.0126904	297.88379	77.826309	60938	6.8186464	119	1	-6282.07	72378.434	783	5733.87	118	-1
968	484.72568	1.5016667	319.61768	92.584999	277755	7.8276668	119	1	-6347.3763	72561.936	3000	5733.87	118	-1
969	338.22845	2.7241718	166.48506	60.780441	246100	4.9293652	119	1	-6294.8088	72451.319	4049	5733.87	118	-1
970	252.72552	1.8352643	177.68985	70.718239	194263	4.7994175	119	1	-6341.41	72608.86	2747	5733.87	118	-1
971	617.08527	1.8476698	488.15671	119.89562	433063	6.2422481	119	1	-6274.4913	72528.396	3612	5733.87	118	-1
972	485.68033	2.2603266	280.94455	83.2864	172736	7.0713596	119	1	-6345.7638	72403.105	2074	5733.87	118	-1
973	272.87637	1.8402104	207.65529	64.59687	314069.97	4.5878239	119	1	-6176.7738	72582.092	4862	5733.87	118	-1
974	478.54175	2.7299056	197.37573	98.763969	300440	6.3836293	119	1	-6273.04	72508.401	3042	5733.87	118	-1
975	200.18555	1.6733015	124.55802	35.127533	128356.01	2.8585112	119	1	-6370.5962	72544.038	3654	5733.87	118	-1
976	224.27065	1.7032181	140.94148	44.22493	145102	3.4943614	119	1	-6353.3425	72538.555	3281	5733.87	118	-1
977	373.42966	1.5560748	231.76735	82.339584	175548	5.2987804	119	1	-6329.155	72403.75	2132	5733.87	118	-1
978	343.10187	2.7703214	135.67067	75.773216	226865.02	4.3857718	119	1	-6233.2113	72372.145	2994	5733.87	118	-1
979	276.40399	2.6556777	168.75188	38.980423	103532	4.5907378	119	1	-6225.6325	72448.094	2656	5733.87	118	-1
980	221.43457	1.4992081	146.59885	51.936646	163133	4.6297359	118	1	-7090.48	72495.179	3141	5733.8	117	-1
981	188.19896	1.4052783	171.36787	57.015564	373680	3.293256	118	1	-7134.1788	72609.666	6554	5733.8	117	-1
982	226.26231	1.5459877	134.63921	49.501083	159839	4.0315886	118	1	-7075.645	72513.723	3229	5733.8	117	-1
983	262.88284	2.3582248	146.8857	72.381126	253912.98	4.3286772	118	1	-7122.8912	72556.937	3508	5733.8	117	-1
984	271.23788	1.8716781	302.03287	71.790688	183497	6.2339592	118	1	-7086.9325	72530.17	2556	5733.8	117	-1
985	139.74362	2.0640932	117.20339	69.266457	824824.94	3.6483877	118	1	-7177.8775	72450.19	11908	5733.8	117	-1
986	151.15082	1.8474274	112.06869	80.989716	614307	4.0218854	118	1	-7142.2413	72440.515	7585	5733.8	117	-1
987	285.92603	3.8138528	192.58925	71.888145	117609.01	4.9333739	118	1	-7108.54	72555.325	1636	5733.8	117	-1
988	212.77191	3.5231023	122.93429	42.986191	180542	8.257143	117	1	-8010.475	72541.619	4200	5735.03	116	-1
989	287.01202	1.8446892	123.19736	64.110336	341067	5.2661653	117	1	-8086.4237	72574.836	5320	5735.03	116	-1
990	290.12479	2.6041497	142.66191	52.231239	128071	5.4755301	117	1	-8189.785	72520.656	2452	5735.03	116	-1
991	458.80734	1.4249127	345.09283	80.819618	138444	8.0502043	117	1	-8191.075	72428.421	1713	5735.03	116	-1
992	477.49084	1.5789831	182.76578	92.833672	136744	7.0285134	117	1	-8175.7563	72424.712	1473	5735.03	116	-1
993	224.66835	1.5756177	127.97093	47.709347	320082	3.4273365	117	1	-8004.3475	72401.815	6709	5735.03	116	-1
994	246.96516	1.9997832	227.17444	41.408318	190147	4.8327527	117	1	-7958.3912	72395.042	4592	5735.03	116	-1
995	508.65067	1.8216216	78.412491	59.851406	174407	7.9406314	117	1	-8196.7187	72464.864	2914	5735.03	116	-1
996	228.7155	1.604047	272.83667	18.783241	74870	3.9698946	117	1	-7977.2575	72505.337	3986	5735.03	116	-1
997	166.48172	1.581844	103.88973	38.921764	189549	3.5905545	117	1	-8073.04	72452.125	4870	5735.03	116	-1
998	166.96333	1.6098055	103.02991	40.009628	195287	3.6873591	117	1	-8087.23	72433.904	4881	5735.03	116	-1
999	210.68509	1.7618469	186.94177	27.216799	109847	3.3684342	117	1	-7954.5212	72469.379	4036	5735.03	116	-1
1000	480.87631	1.6961879	233.41542	85.855103	222793.98	5.9730248	116	1	-8858.5525	72545.166	2595	5734.37	115	-1
1001	510.39401	2.5239068	382.11685	125.5043	306105	7.9959002	116	1	-8841.46	72554.841	2439	5734.37	115	-1
1002	403.47577	2.2450556	209.11404	69.690804	224265	6.1420135	116	1	-8972.2337	72614.02	3218	5734.37	115	-1
1003	188.53622	1.6865252	106.40945	41.078861	319840	3.5845106	116	1	-8820.175	72473.087	7786	5734.37	115	-1
1004	205.05803	2.4703781	323.68039	60.659351	201753	7.6716776	116	1	-8830.3337	72557.583	3326	5734.37	115	-1
1005	290.03055	3.1768012	205.63861	41.029003	159849	5.3490758	115	1	-9882.715	72581.447	3896	5733.61	114	-1
1006	429.32349	1.7939012	591.04004	40.199158	76298	7.3661747	115	1	-9779.8375	72511.465	1898	5733.61	114	-1
1007	323.93396	3.1311625	242.19901	65.070969	210895.02	5.0715828	115	1	-9725.98	72562.742	3241	5733.61	114	-1
1008	482.76981	1.8569395	321.69537	80.254768	218935.02	7.8669353	115	1	-9713.725	72553.068	2728	5733.61	114	-1
1009	245.79449	2.0550973	263.22684	20.954668	124806	4.4508061	115	1	-9777.7412	72528.719	5956	5733.61	114	-1
1010	226.40656	3.5635051	144.84518	63.95435	193334	4.6003971	114	1	-10732.889	72502.274	3023	5735.02	113	-1
1011	456.88556	1.9187563	202.90735	27.038481	53401	6.3301268	114	1	-10701.767	72451.803	1975	5735.02	113	-1
1012	153.76949	1.7310889	172.52962	41.715382	195812	3.9582446	114	1	-10789.165	72530.815	4694	5735.02	113	-1
1013	353.34064	1.971374	145.25279	140.15207	576025	6.6941605	114	1	-10640.009	72583.705	4110	5735.02	113	-1
1014	189.51736	1.6274828	358.55753	30.286129	166604	3.8096709	114	1	-10721.924	72627.404	5501	5735.02	113	-1
1015	228.60396	3.8847048	133.0786	70.244514	297626	4.8555584	114	1	-10845.925	72486.955	4237	5735.02	113	-1
1016	223.76096	4.563515	100.37475	58.485733	260320	4.8757582	114	1	-10671.614	72420.359	4451	5735.02	113	-1
1017	186.0032	1.4496354	211.35536	67.873772	296812	4.3194604	114	1	-10721.118	72449.545	4373	5735.02	113	-1
1018	291.02466	2.0230854	158.16574	76.635208	416589	4.6727371	112	1	-12525.955	72634.015	5436	5737.41	111	-1
1019	425.52383	2.464855	212.56779	99.823296	381325	5.5785341	112	1	-12433.72	72588.059	3820	5737.41	111	-1
1020	293.49564	1.5312655	135.97536	68.330994	399258	3.9780934	112	1	-12589.004	72511.143	5843	5737.41	111	-1
1021	298.6561	1.4745084	187.71736	65.726479	180222	4.5514221	112	1	-12481.611	72491.792	2742	5737.41	111	-1
1022	497.90497	1.5940931	328.16397	74.35096	194056	7.0593872	112	1	-12710.264	72420.036	2610	5737.41	111	-1
1023	468.28983	1.6156757	313.38663	88.599236	162934	29.017944	112	1	-12473.226	72406.975	1839	5737.41	111	-1
1024	1167.6901	1.6425434	395.49435	292.80722	2745946	11.027191	112	1	-12491.286	72540.329	9378	5737.41	111	-1
1025	866.86292	2.2735727	505.2045	171.44823	1263402	10.866332	112	1	-12472.581	72524.526	7369	5737.41	111	-1
1026	365.1218	2.5207888	192.52689	77.439583	325556	5.523787	112	1	-12641.894	72410.684	4204	5737.41	111	-1
1027	420.35345	2.5784519	183.22684	70.452583	130759.99	5.2667027	112	1	-12565.784	72554.357	1856	5737.41	111	-1
1028	735.36182	1.7476669	422.40936	136.81648	365300	6.5801497	112	1	-12561.914	72480.182	2670	5737.41	111	-1
1029	730.52655	2.3340067	360.30316	162.48708	226182.02	8.7025862	112	1	-12574.653	72476.474	1392	5737.41	111	-1
1030	278.43964	2.2228159	114.56776	67.297943	490602	56.375721	112	1	-12598.356	72462.445	7290	5737.41	111	-1
1031	595.61401	1.961816	337.94446	122.04942	377865	7.1585917	112	1	-12557.721	72457.607	3096	5737.41	111	-1
1032	316.29547	2.2235672	152.39389	78.205765	314700	447.11356	112	1	-12491.609	72400.848	4024	5737.41	111	-1
1033	215.75299	3.0573356	172.14832	42.672943	235639.98	4.0340457	112	1	-12546.111	72573.385	5522	5737.41	111	-1
1034	169.23962	2.440742	159.22916	36.094913	100019.01	4.0317574	112	1	-12512.087	72576.288	2771	5737.41	111	-1
1035	333.76611	1.8419619	188.08092	75.498528	358316	5.5573115	111	1	-13463.042	72483.891	4746	5736.12	110	-1
1036	351.83456	1.5134152	169.22548	58.955086	128640	6.0536203	111	1	-13491.906	72420.197	2182	5736.12	110	-1
1037	361.35638	2.2358852	179.66187	66.508163	138470	4.2886648	111	1	-13303.566	72473.732	2082	5736.12	110	-1
1038	223.45612	1.6737801	142.42064	48.256199	338662	3.5257909	111	1	-13543.506	72468.572	7018	5736.12	110	-1
1039	225.70264	1.892333	112.41354	52.180878	347629	186.75262	111	1	-13341.46	72468.895	6662	5736.12	110	-1
1040	433.84637	1.9062579	235.08662	93.571838	357538	5.2303061	111	1	-13366.615	72401.976	3821	5736.12	110	-1
1041	369.94531	1.5911805	220.84007	65.925552	143454	5.196691	111	1	-13474.975	72376.982	2176	5736.12	110	-1
1042	193.2942	1.8841618	147.83592	34.080387	144569	4.3774161	111	1	-13538.991	72589.671	4242	5736.12	110	-1
1043	203.91402	1.853927	143.89807	33.267578	131540	4.7802224	111	1	-13547.86	72567.741	3954	5736.12	110	-1
1044	489.75711	1.6050919	264.76593	78.2799	274919	6.1027904	110	1	-14271.936	72642.239	3512	5737.23	109	-1
1045	321.77899	1.8672949	411.44946	53.732994	136643	5.2717261	110	1	-14222.755	72610.795	2543	5737.23	109	-1
1046	178.83188	1.6866798	169.31454	50.710106	308571	3.9929335	110	1	-14386.907	72406.33	6085	5737.23	109	-1
1047	205.29355	1.5715014	130.72694	53.672386	209537	4.3178792	110	1	-14254.038	72458.414	3904	5737.23	109	-1
1048	276.04971	1.8355161	181.99094	102.4375	632654	4.1031413	110	1	-14285.804	72389.399	6176	5737.23	109	-1
1049	350.07483	1.8390007	193.63866	107.63936	303543	31.585106	110	1	-14463.017	72610.473	2820	5737.23	109	-1
1050	246.24519	1.6929374	164.21509	77.993904	409390	35.775005	109	1	-15325.769	72532.589	5249	5736.63	108	-1
1051	287.46722	1.5669206	245.42802	78.228302	287489	4.6868029	109	1	-15161.132	72484.214	3675	5736.63	108	-1
1052	324.86554	1.4113866	215.4976	63.859993	345738	8.1379757	109	1	-15172.581	72397.461	5414	5736.63	108	-1
1053	370.49194	2.0255383	228.62601	75.458168	149709	6.96875	109	1	-15328.187	72637.885	1984	5736.63	108	-1
1054	358.5394	2.2201509	280.22516	76.425247	170734	6.3182631	109	1	-15121.788	72606.441	2234	5736.63	108	-1
1055	267.73389	1.4102937	259.82755	70.049896	240061	5.9404726	109	1	-15183.224	72579.351	3427	5736.63	108	-1
1056	237.55655	1.7717004	150.26726	50.419048	169408	3.8449404	109	1	-15356.729	72477.764	3360	5736.63	108	-1
1057	259.03625	1.4423077	118.91049	71.25013	410757	5.573287	109	1	-15257.882	72456.479	5765	5736.63	108	-1
1058	388.07077	2.5385122	236.50264	86.101189	130185	7.8485451	109	1	-15193.382	72434.065	1512	5736.63	108	-1
1059	148.67654	2.5860215	246.4399	40.407547	74956	7.723989	109	1	-15196.124	72442.289	1855	5736.63	108	-1
1060	512.59845	2.0037355	136.10611	85.496063	228018	7.8230219	107	1	-16942.266	72482.44	2667	5738.71	106	-1
1061	419.27899	2.0534553	140.86099	89.99485	367089	8.6045599	107	1	-16935.01	72461.155	4079	5738.71	106	-1
1062	517.58746	2.2228774	155.66995	58.437191	47451	8.3497534	107	1	-16944.04	72467.444	812	5738.71	106	-1
1063	267.73779	1.7319648	124.61541	49.693928	167717	3.7860742	107	1	-17006.121	72409.394	3375	5738.71	106	-1
1064	256.89255	2.1409147	126.19384	49.863651	158716	4.1215835	107	1	-17026.439	72406.975	3183	5738.71	106	-1
1065	208.29367	1.6797511	133.32715	43.953506	182451	4.0862441	107	1	-17035.307	72512.755	4151	5738.71	106	-1
1066	358.07211	1.5381661	145.19519	68.07692	141600	5.5307693	105	1	-18796.124	72661.589	2080	5740.57	104	-1
1067	322.39413	1.9669967	146.8383	53.562862	129515	5.6914806	105	1	-18854.013	72620.792	2418	5740.57	104	-1
1068	313.0809	2.4170196	142.66034	76.106056	393240	4.980453	105	1	-18955.278	72573.224	5167	5740.57	104	-1
1069	278.87726	2.5437229	144.36542	60.556335	276258	6.0059185	105	1	-18998.331	72453.899	4562	5740.57	104	-1
1070	545.26031	1.5299412	138.11458	91.798203	265205	6.3921771	105	1	-18987.205	72677.875	2889	5740.57	104	-1
1071	183.00304	1.5074766	136.64088	35.641121	152544	4.5579438	105	1	-18803.864	72582.899	4280	5740.57	104	-1
