Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
7133	209.74567	1.9384308	107.23626	62.569656	342694	13.463575	528	1	-77447.116	53542.296	5477	5714.39	527	-1
7134	191.85852	2.0952859	113.05386	42.832195	213133	3.5715435	528	1	-77421.477	53478.119	4976	5714.39	527	-1
7135	217.45204	1.8159449	145.33267	55.994328	227057	3.8434031	528	1	-77559.185	53657.751	4055	5714.39	527	-1
7136	241.75706	1.569646	124.77309	56.14856	192758	4.5921936	528	1	-77627.716	53627.275	3433	5714.39	527	-1
7137	361.02582	1.7432657	208.47536	54.691586	163145	4.9423399	528	1	-77514.196	53621.147	2983	5714.39	527	-1
7138	407.04691	1.7082721	229.2917	62.044422	125702	5.8104639	528	1	-77511.455	53605.506	2026	5714.39	527	-1
7139	351.6127	1.881196	202.81271	66.958763	641398	5.1177578	528	1	-77669.158	53586.963	9579	5714.39	527	-1
7140	206.09361	1.9037283	104.44962	58.191368	350603	22.111204	528	1	-77533.869	53571.321	6025	5714.39	527	-1
7141	180.1246	1.8846306	115.58379	49.105389	247884	3.7777338	528	1	-77692.216	53520.527	5048	5714.39	527	-1
7142	263.39093	1.9410301	109.63023	49.358814	198225	3.8540838	528	1	-77515.325	53508.756	4016	5714.39	527	-1
7143	356.79636	2.4493291	191.26485	57.603199	313419	4.7730198	528	1	-77458.242	53454.254	5441	5714.39	527	-1
7144	300.02765	1.8519158	151.80856	46.712852	135187	5.4675188	528	1	-77580.309	53446.836	2894	5714.39	527	-1
7145	290.16324	2.3796656	100.25541	40.798714	241202	4.6642423	528	1	-77567.731	53397.655	5912	5714.39	527	-1
7146	205.95639	1.4091351	111.81851	49.64312	203785	3.6550548	528	1	-77578.374	53507.305	4105	5714.39	527	-1
7147	420.75641	1.8985696	122.32428	64.269585	492305.03	86.479111	529	1	-76763.997	53609.054	7660	5713.45	528	-1
7148	310.61975	1.6166552	193.94427	51.176674	296620	5.5683231	529	1	-76774.318	53492.954	5796	5713.45	528	-1
7149	250.95979	1.4654287	304.30283	33.830265	170809.02	6.8292732	529	1	-76522.445	53480.215	5049	5713.45	528	-1
7150	237.79163	1.5050241	176.44353	57.154217	283885	4.3388362	529	1	-76729.49	53438.613	4967	5713.45	528	-1
7151	474.62564	2.0050938	204.68153	52.616253	224040	4.3936119	529	1	-76596.62	53422.81	4258	5713.45	528	-1
7152	123.88286	2.0045652	59.714836	54.169979	967855	3.3796945	529	1	-76634.514	53563.581	17867	5713.45	528	-1
7153	250.50987	2.0823781	104.99793	48.202229	302710	4.3074841	529	1	-76584.526	53678.714	6280	5713.45	528	-1
7154	409.70514	2.5040019	105.4502	29.094225	243315	3.9675953	530	1	-75737.9	53378.95	8363	5712.85	529	-1
7155	275.59262	1.3815827	231.45663	44.840103	155640	5.94238	530	1	-75945.751	53683.067	3471	5712.85	529	-1
7156	293.19104	1.9444842	133.61542	41.407887	115528	4.1655912	530	1	-75797.724	53638.079	2790	5712.85	529	-1
7157	427.68509	1.7642767	151.84241	59.910385	235328	4.9182792	530	1	-75721.452	53628.565	3928	5712.85	529	-1
7158	300.72852	1.614514	129.10693	46.265491	138889	3.7341771	530	1	-75645.826	53610.666	3002	5712.85	529	-1
7159	248.41275	2.3613744	121.6891	36.229301	121657.99	4.8534842	530	1	-75809.656	53562.452	3358	5712.85	529	-1
7160	424.07303	1.7505889	175.59039	53.876324	182964	7.6790342	530	1	-75914.791	53515.206	3396	5712.85	529	-1
7161	319.97488	2.3277434	162.34831	49.731735	298838	5.0832086	530	1	-75867.545	53451.512	6009	5712.85	529	-1
7162	325.78693	1.5644576	215.74628	50.013874	151392	5.7852659	530	1	-75785.63	53448.287	3027	5712.85	529	-1
7163	435.59012	2.1089176	248.57295	29.469454	252288	4.04392	530	1	-75695.169	53416.844	8561	5712.85	529	-1
7164	304.95587	1.5586207	96.135864	38.049656	110344	3.9051723	530	1	-75777.729	53418.134	2900	5712.85	529	-1
7165	252.63901	2.4309064	121.05382	41.609276	139932	4.0422244	530	1	-75655.985	53642.594	3363	5712.85	529	-1
7166	214.87341	2.1744004	131.09273	46.443142	205836	4.159296	530	1	-75890.765	53411.039	4432	5712.85	529	-1
7167	156.92032	1.5321647	103.78318	45.401764	267825	3.6019664	530	1	-75732.095	53411.039	5899	5712.85	529	-1
7168	420.32779	1.5885409	252.21619	62.202316	757562	4.7106495	530	1	-75754.348	53455.705	12179	5712.85	529	-1
7169	387.60437	1.819155	219.41579	7.5060759	48797	3.7784956	530	1	-75677.915	53449.416	6501	5712.85	529	-1
7170	181.17201	2.6080015	146.94376	28.98937	149991	22.556822	530	1	-75755.476	53669.361	5174	5712.85	529	-1
7171	196.49004	3.8614515	119.01614	38.046535	40063	34.978157	530	1	-75975.905	53675.166	1053	5712.85	529	-1
7172	167.95528	3.7961783	138.71246	33.396168	10453.001	26.325878	530	1	-75969.455	53663.717	313	5712.85	529	-1
7173	123.70077	1.8202401	132.01939	148.53517	1393854	3.4705882	530	1	-75734.514	53493.437	9384	5712.85	529	-1
7174	121.77653	4.4177732	136.2594	23.206064	41330	3.7057834	530	1	-75776.6	53480.376	1781	5712.85	529	-1
7175	125.51116	1.6634469	31.244419	66.04007	115372	3.2077849	530	1	-75706.134	53493.599	1747	5712.85	529	-1
7176	115.66856	2.6411543	36.977016	53.739174	161325	2.6212525	530	1	-75705.65	53480.215	3002	5712.85	529	-1
7177	152.50728	2.4087481	489.93091	76.792725	42236	2.9327273	530	1	-75734.997	53473.281	550	5712.85	529	-1
7178	55.644787	2.8253968	190.40927	25.399614	13157	3.5945945	530	1	-75786.759	53494.244	518	5712.85	529	-1
7179	390.61185	2.1107236	149.19159	59.098911	331604	4.655498	531	1	-74720.026	53572.934	5611	5712.26	530	-1
7180	430.08267	1.6538752	213.23306	64.476921	340825	5.5839953	531	1	-74909.011	53500.533	5286	5712.26	530	-1
7181	417.47263	1.6505062	156.2851	54.722103	280998	5.1982474	531	1	-74843.544	53683.067	5135	5712.26	530	-1
7182	406.33197	2.0186257	153.5994	48.611294	191966	5.0797672	531	1	-74981.896	53681.777	3949	5712.26	530	-1
7183	342.28436	2.0696692	187.05345	55.399273	152348	4.844727	531	1	-74727.121	53675.005	2750	5712.26	530	-1
7184	336.89215	1.9079539	152.04515	55.414577	391504	3.7881105	531	1	-74679.553	53569.87	7065	5712.26	530	-1
7185	420.66708	1.6686652	322.17419	64.797729	205344	7.3089304	531	1	-74972.866	53536.007	3169	5712.26	530	-1
7186	343.22598	1.6213292	130.91296	47.460678	152681	5.5909233	531	1	-75007.374	53501.016	3217	5712.26	530	-1
7187	369.3313	2.0721805	203.69102	54.308594	143429	4.8705034	531	1	-74792.428	53478.28	2641	5712.26	530	-1
7188	364.52402	1.5683484	116.7508	49.253513	570996	3.9637713	531	1	-74898.369	53449.416	11593	5712.26	530	-1
7189	572.99622	1.6115403	235.04785	42.103958	423229	4.9837842	531	1	-74796.943	53421.52	10052	5712.26	530	-1
7190	155.19035	1.7232704	122.70368	52.160534	82205	3.9651015	531	1	-74967.384	53573.095	1576	5712.26	530	-1
7191	291.65549	2.6402297	116.35287	55.94508	455337	3.2129254	531	1	-74948.034	53549.714	8139	5712.26	530	-1
7192	366.01346	2.1779291	159.87256	47.388691	267367	5.5680609	531	1	-74762.919	53678.23	5642	5712.26	530	-1
7193	56.164837	3.2387543	31.985348	12.794871	3492.9998	4.029304	531	1	-74977.542	53600.185	273	5712.26	530	-1
7194	44.957985	2.1132597	24.787115	9.9775906	3561.9998	3.5406163	531	1	-74957.386	53606.474	357	5712.26	530	-1
7195	67.355049	5.047619	170.44951	24.433226	7501.0005	5.1824102	531	1	-74723.896	53685.164	307	5712.26	530	-1
7196	76.697525	3.2512755	171.65842	17.02738	13060	4.3376794	531	1	-74806.134	53478.28	767	5712.26	530	-1
7197	163.36487	2.777	109.81782	27.399597	54443	3.6200302	531	1	-74951.904	53572.934	1987	5712.26	530	-1
7198	209.31406	2.1089357	120.07015	43.727283	426341	3.1832821	532	1	-73975.149	53573.901	9750	5711.67	531	-1
7199	262.08344	1.6869971	131.97556	76.2304	286855	5.0736113	532	1	-74000.143	53425.713	3763	5711.67	531	-1
7200	269.91672	1.7983849	132.94812	83.326981	297144	5.7013459	532	1	-73982.405	53418.295	3566	5711.67	531	-1
7201	662.51294	1.4078965	194.94164	27.912327	213306	4.1264067	532	1	-73898.232	53648.721	7642	5711.67	531	-1
7202	327.27338	1.6163924	115.82468	35.959072	117730	2.9428833	532	1	-74033.199	53545.037	3274	5711.67	531	-1
7203	474.59329	1.7642	187.614	59.799797	294813	4.6813388	532	1	-74058.999	53545.36	4930	5711.67	531	-1
7204	381.32816	1.8555957	180.86845	59.661728	165084	4.1951571	532	1	-74058.193	53526.655	2767	5711.67	531	-1
7205	355.74271	1.5647687	195.97932	76.080544	213482	6.3371348	532	1	-74104.149	53513.271	2806	5711.67	531	-1
7206	382.0304	1.4537037	211.15672	63.245647	170700	5.2500925	532	1	-73853.083	53414.909	2699	5711.67	531	-1
7207	184.64001	2.2323722	96.632774	35.762775	271511	3.6290832	532	1	-73858.887	53453.77	7592	5711.67	531	-1
7208	247.17302	2.632397	130.68385	62.663086	618610	5.2205229	532	1	-74071.576	53493.599	9872	5711.67	531	-1
7209	164.94403	1.9719706	170.04242	32.30077	369327	3.0413678	532	1	-73982.727	53632.919	11434	5711.67	531	-1
7210	220.90884	2.0070789	142.44843	65.219788	309794	3.3959999	532	1	-73837.925	53613.085	4750	5711.67	531	-1
7211	211.0293	1.7855382	132.95245	60.489704	284967	3.2075992	532	1	-73835.99	53592.768	4711	5711.67	531	-1
7212	172.73402	3.1645161	79.670105	64.016495	31048	4.3010311	532	1	-73912.261	53686.131	485	5711.67	531	-1
7213	106.36842	4.267094	116.95516	20.575048	10555	6.3157897	532	1	-74178.485	53457.801	513	5711.67	531	-1
7214	138.03421	6.9313609	114.70526	22.25	8455	5.0605264	532	1	-74178.001	53435.387	380	5711.67	531	-1
7215	179.15657	3.7122736	83.148987	64.431816	25515	3.5782828	532	1	-73902.425	53687.26	396	5711.67	531	-1
7216	164.74396	2.1848341	79.68116	35.975845	7447	4.3091788	532	1	-73917.744	53685.325	207	5711.67	531	-1
7217	205.1922	1.6064503	71.37336	33.983879	160200	3.6260076	533	1	-73099.82	53566.323	4714	5710.55	532	-1
7218	163.83626	1.5511298	101.25333	22.299942	115759	4.0976691	533	1	-73157.225	53556.003	5191	5710.55	532	-1
7219	265.90106	1.7040275	135.95303	44.544773	142276	4.6496558	533	1	-72910.674	53493.599	3194	5710.55	532	-1
7220	189.26385	1.9090547	76.260643	36.433132	181437	3.1471887	533	1	-73148.679	53433.13	4980	5710.55	532	-1
7221	192.02861	1.6654053	99.363815	40.607365	202915	3.8469081	533	1	-73149.001	53649.205	4997	5710.55	532	-1
7222	314.27359	2.2299885	106.83129	68.095474	355186	4.3452835	533	1	-72926.476	53643.723	5216	5710.55	532	-1
7223	162.87839	2.0717179	110.65396	26.572325	156883	2.912771	533	1	-73036.771	53635.821	5904	5710.55	532	-1
7224	353.12375	1.4763899	106.14699	47.22163	124004	4.7749429	533	1	-73087.565	53620.664	2626	5710.55	532	-1
7225	244.72404	1.4887177	117.8992	45.157532	163967	3.7469018	533	1	-73145.615	53616.794	3631	5710.55	532	-1
7226	180.47951	1.6685185	79.524948	25.83083	139254	4.0773511	533	1	-72935.99	53543.425	5391	5710.55	532	-1
7227	238.06616	1.54049	115.59212	41.850235	223271	3.1090908	533	1	-73216.565	53526.816	5335	5710.55	532	-1
7228	255.50572	1.6063798	135.12892	49.480122	164274	3.8171687	533	1	-73176.253	53506.982	3320	5710.55	532	-1
7229	225.84074	1.7598305	88.208946	32.759583	138442	3.4410791	533	1	-73143.841	53483.44	4226	5710.55	532	-1
7230	450.01776	1.6370446	229.4073	14.659269	42937	3.7405257	533	1	-72993.234	53481.505	2929	5710.55	532	-1
7231	310.6463	1.5573454	121.59586	49.599419	153411	3.7154865	533	1	-72985.977	53403.944	3093	5710.55	532	-1
7232	317.78879	1.7588113	132.79605	53.516968	154557	4.2129502	533	1	-73005.973	53404.911	2888	5710.55	532	-1
7233	170.21254	1.546727	98.141968	19.492756	94189	3.3069122	533	1	-72973.884	53636.466	4832	5710.55	532	-1
7234	209.89806	1.5288555	98.31044	42.396843	174675	3.661165	533	1	-73198.989	53589.865	4120	5710.55	532	-1
7235	285.29404	2.1013605	131.21936	36.910011	269886	4.5821939	533	1	-73020.485	53540.845	7312	5710.55	532	-1
7236	335.07156	1.9561361	94.128281	60.194393	365079	4.3536687	533	1	-72989.364	53506.338	6065	5710.55	532	-1
7237	194.89336	1.5922393	92.705307	35.511505	160512	3.4117258	533	1	-73270.584	53552.777	4520	5710.55	532	-1
7238	219.45244	2.1250911	100.37195	44.856098	183910	4.0626831	533	1	-72915.511	53589.543	4100	5710.55	532	-1
7239	189.19063	1.8120141	114.42686	37.294674	209335	3.0660965	533	1	-72951.47	53452.158	5613	5710.55	532	-1
7240	370.68353	1.7349218	193.03409	60.33633	161098	5.394382	533	1	-72959.533	53428.937	2670	5710.55	532	-1
7241	378.20932	1.4990661	143.92709	47.405487	126146	5.7437053	533	1	-73099.175	53471.185	2661	5710.55	532	-1
7242	239.31322	1.728022	98.478378	47.660557	434283	3.4677348	533	1	-73078.374	53455.866	9112	5710.55	532	-1
7243	222.18938	1.4892183	69.164581	59.460217	218219	4.4049048	533	1	-73032.417	53428.293	3670	5710.55	532	-1
7244	42.894165	2.782403	184.272	25.683481	25966	2.4401584	533	1	-73072.085	53512.304	1011	5710.55	532	-1
7245	259.95212	1.5104704	105.55715	44.782684	277787	4.567306	534	1	-72251.581	53597.766	6203	5710.44	533	-1
7246	372.24973	2.3776146	106.82506	49.293346	221475	4.7816606	534	1	-72114.519	53586.317	4493	5710.44	533	-1
7247	294.94086	1.4172921	184.09937	66.939957	222977	5.876914	534	1	-72056.469	53578.739	3331	5710.44	533	-1
7248	313.94293	1.8039657	159.77895	45.684448	220929.98	4.6265507	534	1	-72206.754	53441.676	4836	5710.44	533	-1
7249	156.60728	2.1752926	83.099701	39.029358	275196	3.3661892	534	1	-72042.601	53473.281	7051	5710.44	533	-1
7250	212.90605	1.8324315	101.23096	45.812279	270155	4.124979	534	1	-72213.365	53656.461	5897	5710.44	533	-1
7251	436.01511	2.0230078	183.03345	27.329836	403689	3.7347505	534	1	-72195.628	53558.099	14771	5710.44	533	-1
7252	61.078949	2.9958071	192.95833	20.008772	9124	2.5	534	1	-72185.791	53532.137	456	5710.44	533	-1
7253	150.46126	3.5386905	151.31734	5.7749076	1565	3.1439114	534	1	-72167.086	53562.775	271	5710.44	533	-1
7254	347.77438	1.5733737	278.50552	75.410789	245990	5.2556715	535	1	-71363.352	53510.369	3262	5709.94	534	-1
7255	207.82562	1.950454	137.53508	48.790157	244829.02	2.9172978	535	1	-71356.741	53489.084	5018	5709.94	534	-1
7256	307.03259	2.0123071	125.01768	44.500786	226598	4.3845248	535	1	-71219.034	53517.786	5092	5709.94	534	-1
7257	215.34679	1.3668127	134.67308	23.648394	226055	4.2429123	535	1	-71256.283	53430.872	9559	5709.94	534	-1
7258	404.7063	1.3963489	123.39513	52.128193	128495.99	5.6052737	536	1	-70324.194	53658.558	2465	5709.53	535	-1
7259	351.72278	1.6315975	149.24234	49.690735	141072	4.8531175	536	1	-70464.804	53655.171	2839	5709.53	535	-1
7260	362.80844	1.8031915	129.91699	41.913445	118154	5.3785028	536	1	-70230.508	53651.301	2819	5709.53	535	-1
7261	320.43298	1.7298413	119.00254	42.317345	133215	4.0225539	536	1	-70417.074	53630.016	3148	5709.53	535	-1
7262	241.09346	1.6537562	105.50664	39.91721	153322	3.1330383	536	1	-70474.479	53609.699	3841	5709.53	535	-1
7263	340.0863	1.9130291	173.69147	47.740078	144366	5.5360451	536	1	-70441.261	53580.996	3024	5709.53	535	-1
7264	312.57745	1.4529893	184.69957	52.907238	212740	4.4419298	536	1	-70251.792	53563.904	4021	5709.53	535	-1
7265	417.77023	1.7462635	187.49358	72.158501	207600	6.5377131	536	1	-70501.085	53559.872	2877	5709.53	535	-1
7266	495.62302	1.7014062	150.35071	37.565571	240044	5.8388104	536	1	-70480.122	53526.01	6390	5709.53	535	-1
7267	231.67195	1.7799951	121.97798	42.549232	171984	3.9829292	536	1	-70203.579	53502.467	4042	5709.53	535	-1
7268	247.11157	1.4977974	128.16307	42.828102	174653	3.2025502	536	1	-70448.679	53491.825	4078	5709.53	535	-1
7269	378.16815	2.5068469	127.10374	52.208008	293409	5.5039144	536	1	-70257.275	53423.294	5620	5709.53	535	-1
7270	102.83117	1.8542199	110.57662	9.6311684	3707.9998	3.5896103	536	1	-70484.637	53498.436	385	5709.53	535	-1
7271	64.678329	2.0357918	98.658012	84.234764	74632	4.4808125	536	1	-70426.91	53606.151	886	5709.53	535	-1
7272	103.24818	2.3058087	153.01816	26.115618	43143	6.0278449	536	1	-70496.731	53572.772	1652	5709.53	535	-1
7273	234.7551	2.0232221	249.3309	8.3483963	5727	2.7172012	537	1	-69608.986	53602.281	686	5709.14	536	-1
7274	315.9346	1.6280599	236.53014	61.374863	167983	4.2762146	537	1	-69461.604	53680.488	2737	5709.14	536	-1
7275	323.85947	1.7580409	165.68617	39.844002	108296	4.093451	537	1	-69382.914	53650.173	2718	5709.14	536	-1
7276	239.37628	1.7302095	136.91023	50.925385	174725	4.1142526	537	1	-69460.798	53620.18	3431	5709.14	536	-1
7277	323.3302	1.8420863	144.41124	43.926178	121983	5.2988839	537	1	-69295.194	53556.325	2777	5709.14	536	-1
7278	286.32147	1.6613977	97.882805	51.264858	307948	3.2896621	537	1	-69327.605	53523.591	6007	5709.14	536	-1
7279	439.96005	1.4675705	405.83218	29.949066	81731	3.6108465	537	1	-69459.346	53393.946	2729	5709.14	536	-1
7280	216.15887	3.0411666	123.87461	34.365643	300665	3.4726255	537	1	-69655.749	53624.211	8749	5709.14	536	-1
7281	185.63895	1.6895843	99.788315	45.289349	197688	4.3539519	537	1	-69504.658	53476.345	4365	5709.14	536	-1
7282	369.27985	2.0025993	190.95293	65.415443	173678	5.0112996	537	1	-69403.554	53638.401	2655	5709.14	536	-1
7283	342.21713	1.9438318	186.91858	49.726166	142913	5.7682672	537	1	-69416.937	53626.469	2874	5709.14	536	-1
7284	313.5148	1.6498944	139.57999	41.800564	118630	3.6448202	537	1	-69552.871	53562.614	2838	5709.14	536	-1
7285	203.27867	1.8329878	80.748383	37.718697	157551	3.5130477	537	1	-69523.846	53662.911	4177	5709.14	536	-1
7286	172.94844	2.3084611	105.96896	48.241264	531474	3.2569666	537	1	-69381.785	53607.764	11017	5709.14	536	-1
7287	159.77142	1.920344	112.10883	37.970398	257819	2.7131076	537	1	-69450.8	53514.077	6790	5709.14	536	-1
7288	146.54167	1.5404255	111.88511	32.018433	156346	3.4843335	537	1	-69429.837	53502.629	4883	5709.14	536	-1
7289	342.1174	2.3771879	183.24664	37.731262	239103.02	28.025564	537	1	-69529.167	53614.698	6337	5709.14	536	-1
7290	301.03482	1.8549061	211.22841	39.490547	183789	3.2002578	537	1	-69578.671	53611.956	4654	5709.14	536	-1
7291	238.62523	2.2265001	215.25421	10.985046	70524	3.5605919	537	1	-69555.451	53603.732	6420	5709.14	536	-1
7292	177.30199	1.9295393	168.4245	5.7492876	2018	2.1680911	537	1	-69607.374	53592.445	351	5709.14	536	-1
7293	139.91747	2.0213816	154.98561	7.2840691	7590	2.5882916	537	1	-69594.796	53594.702	1042	5709.14	536	-1
7294	102.10935	2.9086229	119.08345	6.6906476	4650	2.3625898	537	1	-69600.117	53607.441	695	5709.14	536	-1
7295	78.015068	2.8342441	99.114876	24.755178	13145	2.9359698	537	1	-69364.048	53586.963	531	5709.14	536	-1
7296	192.6465	1.766526	191.52737	7.5600386	7870	3.6416907	537	1	-69549.163	53619.696	1041	5709.14	536	-1
7297	100.02521	3.8900256	116.35574	10.369748	3702	2.3921568	537	1	-69550.13	53587.769	357	5709.14	536	-1
7298	246.08197	1.9734027	138.95404	61.625584	210513	4.727459	538	1	-68439.699	53670.974	3416	5708.54	537	-1
7299	253.71478	1.4666833	256.55371	30.556194	122347	4.25	538	1	-68433.732	53630.016	4004	5708.54	537	-1
7300	301.28799	1.6456885	218.22644	52.815304	151844	4.8486958	538	1	-68615.784	53612.762	2875	5708.54	537	-1
7301	327.09006	1.5289165	129.36053	53.288067	145583	4.8916545	538	1	-68591.113	53584.382	2732	5708.54	537	-1
7302	347.32492	1.4712644	179.69408	72.911583	164926	6.9929266	538	1	-68456.146	53579.061	2262	5708.54	537	-1
7303	223.4299	1.802584	99.728142	42.958355	166077	4.6911535	538	1	-68645.776	53557.131	3866	5708.54	537	-1
7304	345.44327	1.8830386	162.84254	52.751717	130666	4.8413405	538	1	-68386.164	53542.296	2477	5708.54	537	-1
7305	244.94695	1.6574552	125.55579	46.243599	151679	4.6740851	538	1	-68524.839	53531.654	3280	5708.54	537	-1
7306	122.60532	1.8696543	108.11549	58.900208	458008	4.5059156	538	1	-68506.295	53477.474	7776	5708.54	537	-1
7307	327.48816	1.6221359	142.62729	54.895065	141245	4.2347455	538	1	-68596.595	53412.49	2573	5708.54	537	-1
7308	318.02319	1.9418244	214.06683	52.567173	151814	6.7309556	538	1	-68657.225	53634.531	2888	5708.54	537	-1
7309	413.30399	1.9285487	312.1572	45.211678	138619	5.1190476	538	1	-68648.679	53618.406	3066	5708.54	537	-1
7310	295.26486	3.1761573	130.39346	55.626091	267339	4.0942574	538	1	-68660.128	53593.574	4806	5708.54	537	-1
7311	150.45146	1.8531726	91.469963	37.166584	220881.02	4.2232881	538	1	-68668.351	53505.854	5943	5708.54	537	-1
7312	216.82233	1.7525365	94.184433	44.185436	176565	4.5110111	538	1	-68613.687	53506.821	3996	5708.54	537	-1
7313	121.54623	1.8235827	81.568954	41.122723	311299	3.3291941	538	1	-68525.967	53597.605	7570	5708.54	537	-1
7314	396.15353	1.596579	345.48294	31.356382	259380	4.5073743	538	1	-68427.283	53590.187	8272	5708.54	537	-1
7315	105.20068	2.1022727	116.66258	21.849659	32118.998	3.4027212	538	1	-68482.107	53639.369	1470	5708.54	537	-1
7316	140.32091	2.0595432	144.56224	22.820492	53902	3.7900085	538	1	-68474.529	53625.985	2362	5708.54	537	-1
7317	143.75067	2.2978793	133.86314	28.891439	162341	3.4039865	538	1	-68457.114	53607.764	5619	5708.54	537	-1
